# solver	iter	edge-congestion
		(h6,s6) : 0.0329722772171
		(h7,s7) : 0.0053257726273
		(h8,s8) : 0.00149430510974
		(h9,s9) : 0.00272102013863
		(h10,s10) : 0.00480680703829
		(h11,s11) : 0.0113626740922
		(h12,s12) : 0.00191560772331
semimcfmcfenv	4	
		(s1,s2) : 0.0201622051769
		(s1,h1) : 0.00363578572537
		(s2,s1) : 0.0363024073989
		(s2,s5) : 0.00969811044705
		(s2,s6) : 0.0334633315836
		(s2,s12) : 0.
		(s2,h2) : 0.0030146241797
		(s3,s6) : 0.000673203387685
		(s3,s9) : 0.218300774281
		(s3,h3) : 0.0145315802514
		(s4,s7) : 0.205491455751
		(s4,s10) : 0.0848331520638
		(s4,s11) : 0.0871213474534
		(s4,h4) : 0.00326325335266
		(s5,s2) : 0.0844134251273
		(s5,s7) : 0.0551322734991
		(s5,s8) : 0.27434119781
		(s5,h5) : 0.00123975667697
		(s6,s2) : 0.0100312733685
		(s6,s3) : 0.34391707262
		(s6,s7) : 0.138272234352
		(s6,h6) : 0.0052722912635
		(s7,s4) : 0.145248120974
		(s7,s5) : 0.030504742316
		(s7,s6) : 0.214163262196
		(s7,h7) : 0.00579475181551
		(s8,s5) : 0.0662364644616
		(s8,s10) : 0.20336569996
		(s8,h8) : 0.0113891157464
		(s9,s3) : 0.0193882429941
		(s9,s12) : 0.220728012245
		(s9,h9) : 0.00188679486714
		(s10,s4) : 0.0017478230459
		(s10,s8) : 0.0944369616708
		(s10,s11) : 0.216484118697
		(s10,h10) : 0.00443637044482
		(s11,s4) : 0.239102177594
		(s11,s10) : 0.0249122199517
		(s11,h11) : 0.0141488693505
		(s12,s2) : 0.
		(s12,s9) : 0.0164199366049
		(s12,h12) : 0.0222904316497
		(h1,s1) : 0.00200074407068
		(h2,s2) : 0.000757389014181
		(h3,s3) : 0.000134353855641
		(h4,s4) : 0.00228658949892
		(h5,s5) : 0.0316462165917
		(h6,s6) : 0.0295883218827
		(h7,s7) : 0.00473479855326
		(h8,s8) : 0.00136617692479
		(h9,s9) : 0.00244389289061
		(h10,s10) : 0.00429698302027
		(h11,s11) : 0.0101483494013
		(h12,s12) : 0.00175744739053
semimcfmcfenv	5	
		(s1,s2) : 0.0211674886
		(s1,h1) : 0.00487008606104
		(s2,s1) : 0.0486265966836
		(s2,s5) : 0.0103553589538
		(s2,s6) : 0.0356470019601
		(s2,s12) : 0.
		(s2,h2) : 0.00259144184155
		(s3,s6) : 0.000798638272168
		(s3,s9) : 0.231225284843
		(s3,h3) : 0.015634939552
		(s4,s7) : 0.220326435296
		(s4,s10) : 0.0913920650449
		(s4,s11) : 0.0933162118424
		(s4,h4) : 0.0035114892093
		(s5,s2) : 0.0936356152598
		(s5,s7) : 0.0577894140712
		(s5,s8) : 0.290273516284
		(s5,h5) : 0.00133389570928
		(s6,s2) : 0.0110285644194
		(s6,s3) : 0.366289280717
		(s6,s7) : 0.147849776421
		(s6,h6) : 0.00567376067177
		(s7,s4) : 0.156678776448
		(s7,s5) : 0.0311082308962
		(s7,s6) : 0.228019618508
		(s7,h7) : 0.00623562978821
		(s8,s5) : 0.0727969813166
		(s8,s10) : 0.218694831253
		(s8,h8) : 0.0115888295077
		(s9,s3) : 0.0208603608133
		(s9,s12) : 0.237652897188
		(s9,h9) : 0.00160276246985
		(s10,s4) : 0.00175368163699
		(s10,s8) : 0.101322583744
		(s10,s11) : 0.232583280211
		(s10,h10) : 0.00477382899797
		(s11,s4) : 0.256099024886
		(s11,s10) : 0.0263815857509
		(s11,h11) : 0.0152253754711
		(s12,s2) : 0.
		(s12,s9) : 0.0171939153138
		(s12,h12) : 0.0239997097903
		(h1,s1) : 0.00210009731149
		(h2,s2) : 0.00081526824229
		(h3,s3) : 0.000159133350109
		(h4,s4) : 0.00244564463906
		(h5,s5) : 0.0337162445749
		(h6,s6) : 0.0316593275052
		(h7,s7) : 0.00504447968419
		(h8,s8) : 0.00146947895356
		(h9,s9) : 0.00262926840294
		(h10,s10) : 0.00459428037125
		(h11,s11) : 0.0108408065569
		(h12,s12) : 0.00184300531476
semimcfmcfenv	6	
		(s1,s2) : 0.0192387745534
		(s1,h1) : 0.00455516627565
		(s2,s1) : 0.0454829053558
		(s2,s5) : 0.0094102218696
		(s2,s6) : 0.0323857785818
		(s2,s12) : 0.
		(s2,h2) : 0.00237656082786
		(s3,s6) : 0.000676720411501
		(s3,s9) : 0.210088788005
		(s3,h3) : 0.0143113256967
		(s4,s7) : 0.201962424624
		(s4,s10) : 0.083168292637
		(s4,s11) : 0.0847435242907
		(s4,h4) : 0.00329144869306
		(s5,s2) : 0.0864567358328
		(s5,s7) : 0.0532396308331
		(s5,s8) : 0.269029456474
		(s5,h5) : 0.00121111623564
		(s6,s2) : 0.010164123907
		(s6,s3) : 0.333908999056
		(s6,s7) : 0.134601725849
		(s6,h6) : 0.00521776698561
		(s7,s4) : 0.142727857019
		(s7,s5) : 0.0282449452265
		(s7,s6) : 0.209126517489
		(s7,h7) : 0.00572088197337
		(s8,s5) : 0.0663374519762
		(s8,s10) : 0.202963203511
		(s8,h8) : 0.0106299614671
		(s9,s3) : 0.0189403168101
		(s9,s12) : 0.215816314448
		(s9,h9) : 0.00146793931977
		(s10,s4) : 0.00160161370985
		(s10,s8) : 0.0922340404068
		(s10,s11) : 0.215141119499
		(s10,h10) : 0.00437810068659
		(s11,s4) : 0.23519750401
		(s11,s10) : 0.0239697421359
		(s11,h11) : 0.0139703724843
		(s12,s2) : 0.
		(s12,s9) : 0.0156113408661
		(s12,h12) : 0.0217989882332
		(h1,s1) : 0.00190875856038
		(h2,s2) : 0.000742055659188
		(h3,s3) : 0.000134634860089
		(h4,s4) : 0.00222217978069
		(h5,s5) : 0.0313532185368
		(h6,s6) : 0.0287879720432
		(h7,s7) : 0.00459150804323
		(h8,s8) : 0.00133628292704
		(h9,s9) : 0.00238737050423
		(h10,s10) : 0.00417758165993
		(h11,s11) : 0.00985968857528
		(h12,s12) : 0.00167371025771
semimcfmcfenv	7	
		(s1,s2) : 0.0192204339124
		(s1,h1) : 0.00458615347645
		(s2,s1) : 0.045792124143
		(s2,s5) : 0.0078604632898
		(s2,s6) : 0.0324996657632
		(s2,s12) : 0.
		(s2,h2) : 0.00262158875498
		(s3,s6) : 0.000672901193366
		(s3,s9) : 0.213301895406
		(s3,h3) : 0.0144168652211
		(s4,s7) : 0.202401108031
		(s4,s10) : 0.0846862943025
		(s4,s11) : 0.0850639506031
		(s4,h4) : 0.0033154819057
		(s5,s2) : 0.0891356099771
		(s5,s7) : 0.0470671358715
		(s5,s8) : 0.273070729494
		(s5,h5) : 0.00115156519284
		(s6,s2) : 0.0107002614413
		(s6,s3) : 0.338003091405
		(s6,s7) : 0.133443712029
		(s6,h6) : 0.00524968896813
		(s7,s4) : 0.144198770332
		(s7,s5) : 0.0289663323724
		(s7,s6) : 0.212103502772
		(s7,h7) : 0.00459335075914
		(s8,s5) : 0.0671011622353
		(s8,s10) : 0.204777160906
		(s8,h8) : 0.0109413896195
		(s9,s3) : 0.0191202568293
		(s9,s12) : 0.217804067999
		(s9,h9) : 0.00162388581189
		(s10,s4) : 0.00150705133433
		(s10,s8) : 0.0938548595794
		(s10,s11) : 0.216847966725
		(s10,h10) : 0.00440962954057
		(s11,s4) : 0.236269407339
		(s11,s10) : 0.0240511304568
		(s11,h11) : 0.014069334811
		(s12,s2) : 0.
		(s12,s9) : 0.0159192182685
		(s12,h12) : 0.0219994560485
		(h1,s1) : 0.00190678086117
		(h2,s2) : 0.000579869611045
		(h3,s3) : 0.000135082784442
		(h4,s4) : 0.00222638214973
		(h5,s5) : 0.0313518044505
		(h6,s6) : 0.0288548935242
		(h7,s7) : 0.00466592319488
		(h8,s8) : 0.0013363787381
		(h9,s9) : 0.00240948416897
		(h10,s10) : 0.00418852089733
		(h11,s11) : 0.00987023443285
		(h12,s12) : 0.00170388935479
semimcfmcfenv	8	
		(s1,s2) : 0.0205028198089
		(s1,h1) : 0.00484880231692
		(s2,s1) : 0.0484146771978
		(s2,s5) : 0.00853937584086
		(s2,s6) : 0.0344406503043
		(s2,s12) : 0.
		(s2,h2) : 0.00260339382695
		(s3,s6) : 0.00100432682917
		(s3,s9) : 0.225654394186
		(s3,h3) : 0.0152342532103
		(s4,s7) : 0.214158837658
		(s4,s10) : 0.0906829676697
		(s4,s11) : 0.0913031384237
		(s4,h4) : 0.00350524480661
		(s5,s2) : 0.092822159444
		(s5,s7) : 0.0497539306215
		(s5,s8) : 0.290155848675
		(s5,h5) : 0.00148065091421
		(s6,s2) : 0.0110611198809
		(s6,s3) : 0.357133156172
		(s6,s7) : 0.143029539193
		(s6,h6) : 0.00555168481274
		(s7,s4) : 0.154915550705
		(s7,s5) : 0.0311629105285
		(s7,s6) : 0.223825848788
		(s7,h7) : 0.00485646492904
		(s8,s5) : 0.0721661515172
		(s8,s10) : 0.218031675616
		(s8,h8) : 0.0115671592973
		(s9,s3) : 0.0202043113752
		(s9,s12) : 0.230442511377
		(s9,h9) : 0.00171354444266
		(s10,s4) : 0.00159249609923
		(s10,s8) : 0.100445396774
		(s10,s11) : 0.230970054406
		(s10,h10) : 0.00466195369221
		(s11,s4) : 0.249889286532
		(s11,s10) : 0.0254147490285
		(s11,h11) : 0.0152019597722
		(s12,s2) : 0.
		(s12,s9) : 0.0168217846455
		(s12,h12) : 0.0232750021037
		(h1,s1) : 0.00203415411647
		(h2,s2) : 0.000620013894886
		(h3,s3) : 0.000201306646439
		(h4,s4) : 0.00236763283863
		(h5,s5) : 0.0332126923694
		(h6,s6) : 0.0306617437813
		(h7,s7) : 0.00498128517922
		(h8,s8) : 0.0014216868655
		(h9,s9) : 0.00254651961453
		(h10,s10) : 0.00445487195741
		(h11,s11) : 0.0104632052459
		(h12,s12) : 0.00180183670387
semimcfmcfenv	9	
		(s1,s2) : 0.0214013591322
		(s1,h1) : 0.00400765183524
		(s2,s1) : 0.0400161606525
		(s2,s5) : 0.00945928121232
		(s2,s6) : 0.0359549248702
		(s2,s12) : 0.
		(s2,h2) : 0.00271923719621
		(s3,s6) : 0.0011809730342
		(s3,s9) : 0.23670875572
		(s3,h3) : 0.0159145651085
		(s4,s7) : 0.22539117918
		(s4,s10) : 0.0899299659967
		(s4,s11) : 0.0950448173731
		(s4,h4) : 0.00366620559184
		(s5,s2) : 0.0876395460949
		(s5,s7) : 0.0544395729325
		(s5,s8) : 0.300812464777
		(s5,h5) : 0.00155353329925
		(s6,s2) : 0.0101621454171
		(s6,s3) : 0.373988701413
		(s6,s7) : 0.146756040863
		(s6,h6) : 0.0058137943127
		(s7,s4) : 0.156945269231
		(s7,s5) : 0.0325020883873
		(s7,s6) : 0.234217252267
		(s7,h7) : 0.00555494321523
		(s8,s5) : 0.0711564702438
		(s8,s10) : 0.226766329743
		(s8,h8) : 0.0120824771617
		(s9,s3) : 0.021033444621
		(s9,s12) : 0.241573470324
		(s9,h9) : 0.00179410643678
		(s10,s4) : 0.00182593424901
		(s10,s8) : 0.100833580394
		(s10,s11) : 0.24167283738
		(s10,h10) : 0.00458621898991
		(s11,s4) : 0.262581858966
		(s11,s10) : 0.0263127745051
		(s11,h11) : 0.0158657733154
		(s12,s2) : 0.
		(s12,s9) : 0.0175121076484
		(s12,h12) : 0.0243989445217
		(h1,s1) : 0.00212334620251
		(h2,s2) : 0.000701103933438
		(h3,s3) : 0.000238523662988
		(h4,s4) : 0.00244887850458
		(h5,s5) : 0.0341610066617
		(h6,s6) : 0.0316902112577
		(h7,s7) : 0.00509276190734
		(h8,s8) : 0.00159927369782
		(h9,s9) : 0.00265041685164
		(h10,s10) : 0.00461836731799
		(h11,s11) : 0.0110390415094
		(h12,s12) : 0.00187372727088
semimcfmcfenv	10	
		(s1,s2) : 0.021733169081
		(s1,h1) : 0.00406374271997
		(s2,s1) : 0.0405761065126
		(s2,s5) : 0.00916119963074
		(s2,s6) : 0.0368044764942
		(s2,s12) : 0.
		(s2,h2) : 0.0027593058125
		(s3,s6) : 0.00096171132737
		(s3,s9) : 0.239752152128
		(s3,h3) : 0.0164994923157
		(s4,s7) : 0.229612669558
		(s4,s10) : 0.0915200390341
		(s4,s11) : 0.0964154437181
		(s4,h4) : 0.00371806938795
		(s5,s2) : 0.0893518357036
		(s5,s7) : 0.0531366634979
		(s5,s8) : 0.306866135956
		(s5,h5) : 0.00157388224089
		(s6,s2) : 0.0103254129307
		(s6,s3) : 0.382319490054
		(s6,s7) : 0.147972851907
		(s6,h6) : 0.00589181987257
		(s7,s4) : 0.159425457666
		(s7,s5) : 0.0330206484209
		(s7,s6) : 0.239096302159
		(s7,h7) : 0.00528782442996
		(s8,s5) : 0.0724485512042
		(s8,s10) : 0.230892810614
		(s8,h8) : 0.0122633802898
		(s9,s3) : 0.0218325944755
		(s9,s12) : 0.244707426081
		(s9,h9) : 0.00181969410098
		(s10,s4) : 0.00173172556001
		(s10,s8) : 0.102681702162
		(s10,s11) : 0.246105240796
		(s10,h10) : 0.00465055601494
		(s11,s4) : 0.267489534725
		(s11,s10) : 0.0266884144825
		(s11,h11) : 0.0160862226457
		(s12,s2) : 0.
		(s12,s9) : 0.0181342178099
		(s12,h12) : 0.0247162245809
		(h1,s1) : 0.00215625932312
		(h2,s2) : 0.000665253116887
		(h3,s3) : 0.000194858874348
		(h4,s4) : 0.00248631949328
		(h5,s5) : 0.0346694832208
		(h6,s6) : 0.032186662772
		(h7,s7) : 0.00519567394389
		(h8,s8) : 0.00152870094104
		(h9,s9) : 0.00270455756664
		(h10,s10) : 0.00468913453106
		(h11,s11) : 0.0112068105764
		(h12,s12) : 0.00193718763818
semimcfmcfenv	11	
		(s1,s2) : 0.0219249724504
		(s1,h1) : 0.00451737921749
		(s2,s1) : 0.045105626246
		(s2,s5) : 0.00895228270442
		(s2,s6) : 0.0374809075671
		(s2,s12) : 0.
		(s2,h2) : 0.00279457113439
		(s3,s6) : 0.000986309571144
		(s3,s9) : 0.245659895714
		(s3,h3) : 0.0167103641609
		(s4,s7) : 0.232431929977
		(s4,s10) : 0.0913315724402
		(s4,s11) : 0.0977224350404
		(s4,h4) : 0.00409659346073
		(s5,s2) : 0.0940748187421
		(s5,s7) : 0.0552001015003
		(s5,s8) : 0.312329533572
		(s5,h5) : 0.00112764090054
		(s6,s2) : 0.011026202984
		(s6,s3) : 0.390058218059
		(s6,s7) : 0.149774688058
		(s6,h6) : 0.00596712030633
		(s7,s4) : 0.161308232601
		(s7,s5) : 0.0323953820044
		(s7,s6) : 0.244672651972
		(s7,h7) : 0.00535540549688
		(s8,s5) : 0.0718669188677
		(s8,s10) : 0.235479982857
		(s8,h8) : 0.0124201124838
		(s9,s3) : 0.0221116260599
		(s9,s12) : 0.247762155117
		(s9,h9) : 0.00216873045077
		(s10,s4) : 0.00189333473517
		(s10,s8) : 0.10253991745
		(s10,s11) : 0.250996924531
		(s10,h10) : 0.00470999246967
		(s11,s4) : 0.272846292137
		(s11,s10) : 0.0271042591543
		(s11,h11) : 0.0162918126957
		(s12,s2) : 0.
		(s12,s9) : 0.0187229051264
		(s12,h12) : 0.0250250014237
		(h1,s1) : 0.00217522165552
		(h2,s2) : 0.000675184031155
		(h3,s3) : 0.000199125346966
		(h4,s4) : 0.00251382578084
		(h5,s5) : 0.0355844715723
		(h6,s6) : 0.0326536527512
		(h7,s7) : 0.00527086278646
		(h8,s8) : 0.00154934643538
		(h9,s9) : 0.00273904881957
		(h10,s10) : 0.00475392629507
		(h11,s11) : 0.011367616217
		(h12,s12) : 0.00199734879988
semimcfmcfenv	12	
		(s1,s2) : 0.0237082099309
		(s1,h1) : 0.00484922739164
		(s2,s1) : 0.0484191283647
		(s2,s5) : 0.00984215267042
		(s2,s6) : 0.0402277956057
		(s2,s12) : 0.
		(s2,h2) : 0.00299983705983
		(s3,s6) : 0.00130389737354
		(s3,s9) : 0.263704310092
		(s3,h3) : 0.0179310811984
		(s4,s7) : 0.249167504902
		(s4,s10) : 0.102364545777
		(s4,s11) : 0.105137479959
		(s4,h4) : 0.00414316507506
		(s5,s2) : 0.100947124632
		(s5,s7) : 0.0595665768829
		(s5,s8) : 0.338093803407
		(s5,h5) : 0.00121003249718
		(s6,s2) : 0.0118613357187
		(s6,s3) : 0.418413167571
		(s6,s7) : 0.162467761894
		(s6,h6) : 0.0064065539669
		(s7,s4) : 0.175501239261
		(s7,s5) : 0.034761913001
		(s7,s6) : 0.262406968933
		(s7,h7) : 0.00574885880137
		(s8,s5) : 0.0771169045325
		(s8,s10) : 0.255699599825
		(s8,h8) : 0.0133318159163
		(s9,s3) : 0.0237269133389
		(s9,s12) : 0.266096218991
		(s9,h9) : 0.00231412371526
		(s10,s4) : 0.00199808344832
		(s10,s8) : 0.110074568252
		(s10,s11) : 0.267962746941
		(s10,h10) : 0.00594232574949
		(s11,s4) : 0.292103692649
		(s11,s10) : 0.0293605409465
		(s11,h11) : 0.0174888483385
		(s12,s2) : 0.
		(s12,s9) : 0.0200906412846
		(s12,h12) : 0.0268759864742
		(h1,s1) : 0.00235228339598
		(h2,s2) : 0.000729994508602
		(h3,s3) : 0.000262015298046
		(h4,s4) : 0.00271753040325
		(h5,s5) : 0.0384879719464
		(h6,s6) : 0.0351950967504
		(h7,s7) : 0.00570074247253
		(h8,s8) : 0.00167231258214
		(h9,s9) : 0.00293951644093
		(h10,s10) : 0.00509062673346
		(h11,s11) : 0.0122782006936
		(h12,s12) : 0.00214452352138
semimcfmcfenv	13	
		(s1,s2) : 0.0240307346945
		(s1,h1) : 0.00497990348015
		(s2,s1) : 0.0497242051943
		(s2,s5) : 0.012156520588
		(s2,s6) : 0.0413715662558
		(s2,s12) : 0.
		(s2,h2) : 0.00306890335145
		(s3,s6) : 0.0013302983905
		(s3,s9) : 0.265288517559
		(s3,h3) : 0.0183993958124
		(s4,s7) : 0.255989427184
		(s4,s10) : 0.0980244072394
		(s4,s11) : 0.108132695532
		(s4,h4) : 0.00425179452228
		(s5,s2) : 0.10308517134
		(s5,s7) : 0.0657045566811
		(s5,s8) : 0.33987107908
		(s5,h5) : 0.00124600407746
		(s6,s2) : 0.012024711097
		(s6,s3) : 0.42409421023
		(s6,s7) : 0.165677278681
		(s6,h6) : 0.00658555575049
		(s7,s4) : 0.175373271254
		(s7,s5) : 0.0355622486102
		(s7,s6) : 0.265749944024
		(s7,h7) : 0.00696499943007
		(s8,s5) : 0.0789039898802
		(s8,s10) : 0.255007967345
		(s8,h8) : 0.0136840529483
		(s9,s3) : 0.0242731863142
		(s9,s12) : 0.272378401462
		(s9,h9) : 0.00184688925971
		(s10,s4) : 0.00202670460019
		(s10,s8) : 0.112651939526
		(s10,s11) : 0.27456064292
		(s10,h10) : 0.00472419202668
		(s11,s4) : 0.298298451862
		(s11,s10) : 0.0299952751337
		(s11,h11) : 0.0179530844316
		(s12,s2) : 0.
		(s12,s9) : 0.0199611710524
		(s12,h12) : 0.0275127009885
		(h1,s1) : 0.00238410907478
		(h2,s2) : 0.00102340976527
		(h3,s3) : 0.000266526002718
		(h4,s4) : 0.00276340665776
		(h5,s5) : 0.0390330527648
		(h6,s6) : 0.0358283141114
		(h7,s7) : 0.00570130412143
		(h8,s8) : 0.00169883752626
		(h9,s9) : 0.003007081005
		(h10,s10) : 0.00523347070307
		(h11,s11) : 0.0124635645144
		(h12,s12) : 0.00213416542341
semimcfmcfenv	14	
		(s1,s2) : 0.0247700280235
		(s1,h1) : 0.0050093021537
		(s2,s1) : 0.050017750176
		(s2,s5) : 0.0127268057867
		(s2,s6) : 0.0419849917102
		(s2,s12) : 0.
		(s2,h2) : 0.00308702050734
		(s3,s6) : 0.0013641742987
		(s3,s9) : 0.27142380117
		(s3,h3) : 0.018508015956
		(s4,s7) : 0.258506875785
		(s4,s10) : 0.105917659521
		(s4,s11) : 0.109236047813
		(s4,h4) : 0.00427689483189
		(s5,s2) : 0.103880342615
		(s5,s7) : 0.0685911779495
		(s5,s8) : 0.348275289559
		(s5,h5) : 0.00137963187287
		(s6,s2) : 0.0120956985283
		(s6,s3) : 0.431178757278
		(s6,s7) : 0.170873939025
		(s6,h6) : 0.00662443333206
		(s7,s4) : 0.182172170243
		(s7,s5) : 0.0360539056713
		(s7,s6) : 0.270480479967
		(s7,h7) : 0.00700611704316
		(s8,s5) : 0.0804067805619
		(s8,s10) : 0.263178344643
		(s8,h8) : 0.013764836242
		(s9,s3) : 0.02441648216
		(s9,s12) : 0.273884377837
		(s9,h9) : 0.00238237271868
		(s10,s4) : 0.00219522572917
		(s10,s8) : 0.114298287204
		(s10,s11) : 0.276220794153
		(s10,h10) : 0.00610701907218
		(s11,s4) : 0.302462142288
		(s11,s10) : 0.0306373460823
		(s11,h11) : 0.0180590697927
		(s12,s2) : 0.
		(s12,s9) : 0.0206624820312
		(s12,h12) : 0.0276634579484
		(h1,s1) : 0.00245792645209
		(h2,s2) : 0.00105441739694
		(h3,s3) : 0.000271853816721
		(h4,s4) : 0.00282363602963
		(h5,s5) : 0.0401123585656
		(h6,s6) : 0.0365636801508
		(h7,s7) : 0.00588056734786
		(h8,s8) : 0.00173784805435
		(h9,s9) : 0.0030257966909
		(h10,s10) : 0.0052888620574
		(h11,s11) : 0.0127738429311
		(h12,s12) : 0.0022082631775
semimcfmcfenv	15	
		(s1,s2) : 0.0224271147893
		(s1,h1) : 0.00446374847201
		(s2,s1) : 0.0445697275554
		(s2,s5) : 0.0100151331463
		(s2,s6) : 0.0372597928115
		(s2,s12) : 0.
		(s2,h2) : 0.00275929392169
		(s3,s6) : 0.00108829764606
		(s3,s9) : 0.240854263287
		(s3,h3) : 0.0165172480736
		(s4,s7) : 0.226759950279
		(s4,s10) : 0.0929981730705
		(s4,s11) : 0.0973602643878
		(s4,h4) : 0.00445267355066
		(s5,s2) : 0.0929652301149
		(s5,s7) : 0.0609571413806
		(s5,s8) : 0.315957759011
		(s5,h5) : 0.00113902405229
		(s6,s2) : 0.0105185911015
		(s6,s3) : 0.383371298843
		(s6,s7) : 0.155025142887
		(s6,h6) : 0.00587962883291
		(s7,s4) : 0.164125512447
		(s7,s5) : 0.0321449725126
		(s7,s6) : 0.238089512036
		(s7,h7) : 0.00624699134903
		(s8,s5) : 0.071291782261
		(s8,s10) : 0.239699102316
		(s8,h8) : 0.01226039377
		(s9,s3) : 0.0219790313657
		(s9,s12) : 0.24352163447
		(s9,h9) : 0.00210059443062
		(s10,s4) : 0.00206193790802
		(s10,s8) : 0.100846574827
		(s10,s11) : 0.251524359319
		(s10,h10) : 0.00543451829962
		(s11,s4) : 0.268911866419
		(s11,s10) : 0.0272833824148
		(s11,h11) : 0.0161843765689
		(s12,s2) : 0.
		(s12,s9) : 0.0185997859019
		(s12,h12) : 0.0245971179785
		(h1,s1) : 0.0022255394843
		(h2,s2) : 0.00075227747985
		(h3,s3) : 0.000215750721506
		(h4,s4) : 0.00253879535324
		(h5,s5) : 0.0364020049725
		(h6,s6) : 0.0330426660804
		(h7,s7) : 0.00522981300245
		(h8,s8) : 0.00157086409438
		(h9,s9) : 0.00272404147326
		(h10,s10) : 0.00478225831879
		(h11,s11) : 0.0108765446012
		(h12,s12) : 0.00198872123394
semimcfmcfenv	16	
		(s1,s2) : 0.022041784715
		(s1,h1) : 0.00443600672608
		(s2,s1) : 0.0442926769729
		(s2,s5) : 0.00986464547922
		(s2,s6) : 0.0367911308447
		(s2,s12) : 0.
		(s2,h2) : 0.0027421903105
		(s3,s6) : 0.00060446875075
		(s3,s9) : 0.23930338762
		(s3,h3) : 0.0164278140623
		(s4,s7) : 0.225882655588
		(s4,s10) : 0.0922198883509
		(s4,s11) : 0.096833099152
		(s4,h4) : 0.00345623514648
		(s5,s2) : 0.0924354490749
		(s5,s7) : 0.0603899545892
		(s5,s8) : 0.309960782416
		(s5,h5) : 0.00113282538163
		(s6,s2) : 0.0104042813735
		(s6,s3) : 0.381505702811
		(s6,s7) : 0.151047690504
		(s6,h6) : 0.00584097158304
		(s7,s4) : 0.159350164186
		(s7,s5) : 0.0319709208898
		(s7,s6) : 0.237000651397
		(s7,h7) : 0.00620806869265
		(s8,s5) : 0.0708826555392
		(s8,s10) : 0.234026886801
		(s8,h8) : 0.0121855063143
		(s9,s3) : 0.0218600240753
		(s9,s12) : 0.241767491633
		(s9,h9) : 0.00210751179506
		(s10,s4) : 0.00192174697882
		(s10,s8) : 0.100195697506
		(s10,s11) : 0.245417887566
		(s10,h10) : 0.00540110797861
		(s11,s4) : 0.26178945351
		(s11,s10) : 0.0271356542753
		(s11,h11) : 0.0160834091029
		(s12,s2) : 0.
		(s12,s9) : 0.0184990758167
		(s12,h12) : 0.0244213457665
		(h1,s1) : 0.00218709945606
		(h2,s2) : 0.000739513391748
		(h3,s3) : 0.000120779405381
		(h4,s4) : 0.002525048835
		(h5,s5) : 0.0357631004878
		(h6,s6) : 0.0326131687256
		(h7,s7) : 0.00513085872087
		(h8,s8) : 0.00154945588079
		(h9,s9) : 0.00270868809935
		(h10,s10) : 0.00471568695505
		(h11,s11) : 0.010708049462
		(h12,s12) : 0.00197611412707
semimcfmcfenv	17	
		(s1,s2) : 0.025519214567
		(s1,h1) : 0.00513242092355
		(s2,s1) : 0.0512461870952
		(s2,s5) : 0.0114209447131
		(s2,s6) : 0.0425954964317
		(s2,s12) : 0.
		(s2,h2) : 0.00317273357614
		(s3,s6) : 0.000699832973969
		(s3,s9) : 0.276647747082
		(s3,h3) : 0.0190088014442
		(s4,s7) : 0.260849596276
		(s4,s10) : 0.106756067514
		(s4,s11) : 0.112110006806
		(s4,h4) : 0.00399839045582
		(s5,s2) : 0.106964572721
		(s5,s7) : 0.0699241208573
		(s5,s8) : 0.358854099132
		(s5,h5) : 0.00130980893154
		(s6,s2) : 0.012023206028
		(s6,s3) : 0.441174551058
		(s6,s7) : 0.17487002786
		(s6,h6) : 0.00675636940682
		(s7,s4) : 0.184479759461
		(s7,s5) : 0.0370148243726
		(s7,s6) : 0.27378063763
		(s7,h7) : 0.0071822237717
		(s8,s5) : 0.0819956793337
		(s8,s10) : 0.27093788126
		(s8,h8) : 0.0140970810613
		(s9,s3) : 0.0253087783964
		(s9,s12) : 0.279527011139
		(s9,h9) : 0.00243762162041
		(s10,s4) : 0.00221144592716
		(s10,s8) : 0.115827129265
		(s10,s11) : 0.283283694891
		(s10,h10) : 0.0062532156623
		(s11,s4) : 0.302406125226
		(s11,s10) : 0.0314167202343
		(s11,h11) : 0.0186037554167
		(s12,s2) : 0.
		(s12,s9) : 0.0214175889639
		(s12,h12) : 0.0282358865856
		(h1,s1) : 0.00253214796443
		(h2,s2) : 0.000856182979845
		(h3,s3) : 0.000139834210389
		(h4,s4) : 0.00292341404495
		(h5,s5) : 0.0414052785072
		(h6,s6) : 0.0377583966621
		(h7,s7) : 0.00594033043616
		(h8,s8) : 0.00179390632813
		(h9,s9) : 0.0031360252219
		(h10,s10) : 0.00535829268006
		(h11,s11) : 0.0123974086194
		(h12,s12) : 0.00228787646143
semimcfmcfenv	18	
		(s1,s2) : 0.0260503983208
		(s1,h1) : 0.00527929887078
		(s2,s1) : 0.0527130588276
		(s2,s5) : 0.0116891188573
		(s2,s6) : 0.0435432928705
		(s2,s12) : 0.
		(s2,h2) : 0.00326357630476
		(s3,s6) : 0.000711305746417
		(s3,s9) : 0.2814804491
		(s3,h3) : 0.0195408745627
		(s4,s7) : 0.268626775713
		(s4,s10) : 0.107042677072
		(s4,s11) : 0.114550536833
		(s4,h4) : 0.00411425620077
		(s5,s2) : 0.109837601712
		(s5,s7) : 0.0699153235882
		(s5,s8) : 0.364982124419
		(s5,h5) : 0.00160747818859
		(s6,s2) : 0.0123671789062
		(s6,s3) : 0.450701458787
		(s6,s7) : 0.178720118908
		(s6,h6) : 0.00694855940795
		(s7,s4) : 0.188027234943
