# solver	iter	edge-congestion
		(h10,s10) : 0.0104546343967
		(h11,s11) : 0.0221976386248
		(h12,s12) : 0.0173844108651
semimcfksp	20	
		(s1,s2) : 0.151447309911
		(s1,h1) : 0.0189649362666
		(s2,s1) : 0.189649362666
		(s2,s5) : 0.204101034822
		(s2,s6) : 0.545889556428
		(s2,s12) : 0.
		(s2,h2) : 0.0117261527142
		(s3,s6) : 0.174933507915
		(s3,s9) : 0.594544460303
		(s3,h3) : 0.0490531597694
		(s4,s7) : 0.225016048889
		(s4,s10) : 0.0882617176545
		(s4,s11) : 0.576543968306
		(s4,h4) : 0.0145245795341
		(s5,s2) : 0.627673404759
		(s5,s7) : 0.995070257145
		(s5,s8) : 0.510344638419
		(s5,h5) : 0.00633926694478
		(s6,s2) : 0.27046570857
		(s6,s3) : 1.
		(s6,s7) : 0.441905714243
		(s6,h6) : 0.025305193488
		(s7,s4) : 0.736794209255
		(s7,s5) : 0.122779751136
		(s7,s6) : 0.894541168333
		(s7,h7) : 0.0224689937123
		(s8,s5) : 0.0939868886422
		(s8,s10) : 0.147299410472
		(s8,h8) : 0.0471486018938
		(s9,s3) : 0.254758142696
		(s9,s12) : 0.615487524454
		(s9,h9) : 0.00650793530314
		(s10,s4) : 0.0862175972465
		(s10,s8) : 0.137865933144
		(s10,s11) : 0.0786192907828
		(s10,h10) : 0.0179608691923
		(s11,s4) : 0.123043466073
		(s11,s10) : 0.134835403245
		(s11,h11) : 0.0624620142793
		(s12,s2) : 0.
		(s12,s9) : 0.171478978863
		(s12,h12) : 0.0623384680421
		(h1,s1) : 0.0151447309911
		(h2,s2) : 0.00478576423837
		(h3,s3) : 0.000649543000446
		(h4,s4) : 0.00916117615191
		(h5,s5) : 0.221728745124
		(h6,s6) : 0.120897913819
		(h7,s7) : 0.0317009746812
		(h8,s8) : 0.00573138801807
		(h9,s9) : 0.0170591878595
		(h10,s10) : 0.010598713006
		(h11,s11) : 0.0225035512738
		(h12,s12) : 0.0176239909063
semimcfksp	21	
		(s1,s2) : 0.141877178289
		(s1,h1) : 0.0179436941318
		(s2,s1) : 0.179436941318
		(s2,s5) : 0.192401079864
		(s2,s6) : 0.51411336271
		(s2,s12) : 0.
		(s2,h2) : 0.01109455294
		(s3,s6) : 0.165204990914
		(s3,s9) : 0.587855520959
		(s3,h3) : 0.0492403169017
		(s4,s7) : 0.216755747047
		(s4,s10) : 0.0849686982861
		(s4,s11) : 0.546349196852
		(s4,h4) : 0.0137216819387
		(s5,s2) : 0.594522623166
		(s5,s7) : 0.993505295339
		(s5,s8) : 0.48254765546
		(s5,h5) : 0.00600530408931
		(s6,s2) : 0.255478989116
		(s6,s3) : 1.
		(s6,s7) : 0.417453772678
		(s6,h6) : 0.0239568766895
		(s7,s4) : 0.69605703098
		(s7,s5) : 0.116707807237
		(s7,s6) : 0.898738380387
		(s7,h7) : 0.0212635943172
		(s8,s5) : 0.0892986872616
		(s8,s10) : 0.139587178539
		(s8,h8) : 0.0446223340516
		(s9,s3) : 0.240681719477
		(s9,s12) : 0.606160554455
		(s9,h9) : 0.00615795778259
		(s10,s4) : 0.0814537244424
		(s10,s8) : 0.132045212338
		(s10,s11) : 0.0743683698703
		(s10,h10) : 0.0170025699348
		(s11,s4) : 0.116244814284
		(s11,s10) : 0.127659951526
		(s11,h11) : 0.0591491299769
		(s12,s2) : 0.
		(s12,s9) : 0.162004068056
		(s12,h12) : 0.061415942167
		(h1,s1) : 0.0141877178289
		(h2,s2) : 0.00448391970497
		(h3,s3) : 0.000595723176676
		(h4,s4) : 0.00939907626071
		(h5,s5) : 0.207828667108
		(h6,s6) : 0.113282711046
		(h7,s7) : 0.0297208629217
		(h8,s8) : 0.00536987632203
		(h9,s9) : 0.0159796473061
		(h10,s10) : 0.0100106861862
		(h11,s11) : 0.0212539914356
		(h12,s12) : 0.0166501937505
semimcfksp	22	
		(s1,s2) : 0.13446845609
		(s1,h1) : 0.0192723673805
		(s2,s1) : 0.192723673805
		(s2,s5) : 0.187005454401
		(s2,s6) : 0.554035950192
		(s2,s12) : 0.
		(s2,h2) : 0.0118161576346
		(s3,s6) : 0.18199628887
		(s3,s9) : 0.592242699677
		(s3,h3) : 0.0494568793802
		(s4,s7) : 0.27463067325
		(s4,s10) : 0.12004188907
		(s4,s11) : 0.572108120892
		(s4,h4) : 0.0146968420799
		(s5,s2) : 0.645643808451
		(s5,s7) : 0.995536633985
		(s5,s8) : 0.542019781066
		(s5,h5) : 0.00632527946782
		(s6,s2) : 0.263908519469
		(s6,s3) : 1.
		(s6,s7) : 0.467635089252
		(s6,h6) : 0.0281427631755
		(s7,s4) : 0.788581226162
		(s7,s5) : 0.136609376006
		(s7,s6) : 0.90568796384
		(s7,h7) : 0.0227181658513
		(s8,s5) : 0.129398290481
		(s8,s10) : 0.15346786306
		(s8,h8) : 0.0476712494898
		(s9,s3) : 0.262234477881
		(s9,s12) : 0.612076901106
		(s9,h9) : 0.00658982274851
		(s10,s4) : 0.0725207895485
		(s10,s8) : 0.152699970731
		(s10,s11) : 0.0915142540299
		(s10,h10) : 0.0181109302091
		(s11,s4) : 0.154375286521
		(s11,s10) : 0.110004835462
		(s11,h11) : 0.0632370868438
		(s12,s2) : 0.
		(s12,s9) : 0.176843525069
		(s12,h12) : 0.0619949044491
		(h1,s1) : 0.013446845609
		(h2,s2) : 0.0048402988258
		(h3,s3) : 0.000786551471385
		(h4,s4) : 0.0101464723239
		(h5,s5) : 0.224279308153
		(h6,s6) : 0.1215394442
		(h7,s7) : 0.0320954003278
		(h8,s8) : 0.00579669096509
		(h9,s9) : 0.0172451034899
		(h10,s10) : 0.0108423797566
		(h11,s11) : 0.0230832923208
		(h12,s12) : 0.0181765515536
semimcfksp	23	
		(s1,s2) : 0.13666231886
		(s1,h1) : 0.0195533272409
		(s2,s1) : 0.195533272409
		(s2,s5) : 0.190133791149
		(s2,s6) : 0.563339858812
		(s2,s12) : 0.
		(s2,h2) : 0.0117499050071
		(s3,s6) : 0.1846268635
		(s3,s9) : 0.591711489509
		(s3,h3) : 0.0496438353555
		(s4,s7) : 0.271008807118
		(s4,s10) : 0.119633102429
		(s4,s11) : 0.579727733645
		(s4,h4) : 0.0149429804664
		(s5,s2) : 0.65357886534
		(s5,s7) : 0.995980961672
		(s5,s8) : 0.5504853695
		(s5,h5) : 0.00640633526825
		(s6,s2) : 0.26772270449
		(s6,s3) : 1.
		(s6,s7) : 0.474857243209
		(s6,h6) : 0.0285260379169
		(s7,s4) : 0.801758241221
		(s7,s5) : 0.137203062312
		(s7,s6) : 0.898011272728
		(s7,h7) : 0.0230426977921
		(s8,s5) : 0.130330707427
		(s8,s10) : 0.155388448974
		(s8,h8) : 0.0483489813872
		(s9,s3) : 0.266336527365
		(s9,s12) : 0.61203913874
		(s9,h9) : 0.00668515595507
		(s10,s4) : 0.0737290051976
		(s10,s8) : 0.152829348974
		(s10,s11) : 0.0909021066197
		(s10,h10) : 0.018361543416
		(s11,s4) : 0.156780459942
		(s11,s10) : 0.109884695072
		(s11,h11) : 0.0640841498584
		(s12,s2) : 0.
		(s12,s9) : 0.179579341228
		(s12,h12) : 0.0619888619445
		(h1,s1) : 0.013666231886
		(h2,s2) : 0.00492158350707
		(h3,s3) : 0.000775095437888
		(h4,s4) : 0.00907790642405
		(h5,s5) : 0.227945234213
		(h6,s6) : 0.123523510703
		(h7,s7) : 0.0326204638158
		(h8,s8) : 0.0058913047984
		(h9,s9) : 0.017527471344
		(h10,s10) : 0.0110171318946
		(h11,s11) : 0.0234522074097
		(h12,s12) : 0.0184576751955
semimcfmcf	0	
		(s1,s2) : 0.133477113816
		(s1,h1) : 0.0205781108416
		(s2,s1) : 0.205781108416
		(s2,s5) : 0.234514898978
		(s2,s6) : 0.189441510811
		(s2,s12) : 0.953069807476
		(s2,h2) : 0.0110640931255
		(s3,s6) : 0.0031187104183
		(s3,s9) : 0.555244694736
		(s3,h3) : 0.0526593460439
		(s4,s7) : 0.805728195616
		(s4,s10) : 0.59275692465
		(s4,s11) : 0.411522861315
		(s4,h4) : 0.0151550446744
		(s5,s2) : 1.
		(s5,s7) : 0.493067577193
		(s5,s8) : 1.
		(s5,h5) : 0.00473197153662
		(s6,s2) : 0.211001508308
		(s6,s3) : 1.
		(s6,s7) : 0.701072963679
		(s6,h6) : 0.0261258372161
		(s7,s4) : 0.910022974864
		(s7,s5) : 0.121427663538
		(s7,s6) : 1.
		(s7,h7) : 0.0231044144169
		(s8,s5) : 0.488126051467
		(s8,s10) : 0.721152312387
		(s8,h8) : 0.045788902996
		(s9,s3) : 0.0786846912237
		(s9,s12) : 0.648144365552
		(s9,h9) : 0.00572840489502
		(s10,s4) : 0.0033539845089
		(s10,s8) : 0.616928773633
		(s10,s11) : 0.762554205739
		(s10,h10) : 0.0191460361158
		(s11,s4) : 0.960853783547
		(s11,s10) : 0.0956528758177
		(s11,h11) : 0.0519857936338
		(s12,s2) : 0.305347191294
		(s12,s9) : 0.0657397542613
		(s12,h12) : 0.153067918855
		(h1,s1) : 0.0133477113816
		(h2,s2) : 0.00436224435177
		(h3,s3) : 0.000627217436957
		(h4,s4) : 0.0087327685404
		(h5,s5) : 0.209631867857
		(h6,s6) : 0.113221971653
		(h7,s7) : 0.0309556238608
		(h8,s8) : 0.00502386201815
		(h9,s9) : 0.0163128656729
		(h10,s10) : 0.0164735212184
		(h11,s11) : 0.0402287528648
		(h12,s12) : 0.0300551961082
semimcfmcf	1	
		(s1,s2) : 0.141968865449
		(s1,h1) : 0.0200739342474
		(s2,s1) : 0.200739342474
		(s2,s5) : 0.225830100459
		(s2,s6) : 0.190043683837
		(s2,s12) : 0.945733736964
		(s2,h2) : 0.0132779327997
		(s3,s6) : 0.00374332247237
		(s3,s9) : 0.560521719554
		(s3,h3) : 0.0519868473769
		(s4,s7) : 0.80625585274
		(s4,s10) : 0.592133602004
		(s4,s11) : 0.408093369611
		(s4,h4) : 0.0147984390613
		(s5,s2) : 1.
		(s5,s7) : 0.475853775466
		(s5,s8) : 1.
		(s5,h5) : 0.00459939461422
		(s6,s2) : 0.213689054634
		(s6,s3) : 1.
		(s6,s7) : 0.690914441921
		(s6,h6) : 0.0255897153072
		(s7,s4) : 0.903188243842
		(s7,s5) : 0.119263652486
		(s7,s6) : 1.
		(s7,h7) : 0.0199805071488
		(s8,s5) : 0.492379033007
		(s8,s10) : 0.717929086956
		(s8,h8) : 0.0453680378683
		(s9,s3) : 0.0765745342639
		(s9,s12) : 0.638405074054
		(s9,h9) : 0.00698212051248
		(s10,s4) : 0.00363257267598
		(s10,s8) : 0.621490473575
		(s10,s11) : 0.770691508745
		(s10,h10) : 0.0186671689826
		(s11,s4) : 0.954964964973
		(s11,s10) : 0.0980469255414
		(s11,h11) : 0.0514882105513
		(s12,s2) : 0.297115628281
		(s12,s9) : 0.0655805131833
		(s12,h12) : 0.151552949353
		(h1,s1) : 0.0141968865449
		(h2,s2) : 0.0042352643368
		(h3,s3) : 0.000755898153101
		(h4,s4) : 0.00926814334774
		(h5,s5) : 0.204432399109
		(h6,s6) : 0.110432464935
		(h7,s7) : 0.0303499160726
		(h8,s8) : 0.00424980250707
		(h9,s9) : 0.0158698580706
		(h10,s10) : 0.017437663032
		(h11,s11) : 0.0389109117671
		(h12,s12) : 0.029408682398
semimcfmcf	2	
		(s1,s2) : 0.0764257736665
		(s1,h1) : 0.0147374937225
		(s2,s1) : 0.147148007998
		(s2,s5) : 0.0300677960646
		(s2,s6) : 0.130144599127
		(s2,s12) : 0.
		(s2,h2) : 0.0115161593669
		(s3,s6) : 0.00257507264648
		(s3,s9) : 0.541979483083
		(s3,h3) : 0.0535579563689
		(s4,s7) : 0.788838749709
		(s4,s10) : 0.320562761597
		(s4,s11) : 0.32929089766
		(s4,h4) : 0.0131723527953
		(s5,s2) : 0.324720078281
		(s5,s7) : 0.183740109341
		(s5,s8) : 1.
		(s5,h5) : 0.00359832960394
		(s6,s2) : 0.0402659060165
		(s6,s3) : 1.
		(s6,s7) : 0.507835162969
		(s6,h6) : 0.0214773762936
		(s7,s4) : 0.550089214463
		(s7,s5) : 0.118316911017
		(s7,s6) : 0.824791991857
		(s7,h7) : 0.0175419523585
		(s8,s5) : 0.2404668135
		(s8,s10) : 0.720019962714
		(s8,h8) : 0.0434328936233
		(s9,s3) : 0.0749752884134
		(s9,s12) : 0.55886947027
		(s9,h9) : 0.00711878336937
		(s10,s4) : 0.00346676562508
		(s10,s8) : 0.35275621298
		(s10,s11) : 0.779868300131
		(s10,h10) : 0.0165526396911
		(s11,s4) : 0.925972365927
		(s11,s10) : 0.0940076813015
		(s11,h11) : 0.0476963013098
		(s12,s2) : 0.
		(s12,s9) : 0.0620999269295
		(s12,h12) : 0.056661741561
		(h1,s1) : 0.00758293196292
		(h2,s2) : 0.00225426133819
		(h3,s3) : 0.000515802334233
		(h4,s4) : 0.00871838695529
		(h5,s5) : 0.121189351986
		(h6,s6) : 0.110259519531
		(h7,s7) : 0.0183344224657
		(h8,s8) : 0.00393862260639
		(h9,s9) : 0.00999985817237
		(h10,s10) : 0.0164348161617
		(h11,s11) : 0.0387237745398
		(h12,s12) : 0.00663835838633
semimcfmcf	3	
		(s1,s2) : 0.0676704307228
		(s1,h1) : 0.0129142347367
		(s2,s1) : 0.128948527343
		(s2,s5) : 0.0316202233254
		(s2,s6) : 0.113640191406
		(s2,s12) : 0.
		(s2,h2) : 0.010064640965
		(s3,s6) : 0.00228305042157
		(s3,s9) : 0.581892628476
		(s3,h3) : 0.0484064758136
		(s4,s7) : 0.699998398829
		(s4,s10) : 0.285326359516
		(s4,s11) : 0.29036970688
		(s4,h4) : 0.011533191488
		(s5,s2) : 0.287151770054
		(s5,s7) : 0.182553433167
		(s5,s8) : 0.925033048918
		(s5,h5) : 0.00375698233675
		(s6,s2) : 0.0362148690071
		(s6,s3) : 1.
		(s6,s7) : 0.462949900143
		(s6,h6) : 0.0187363901159
		(s7,s4) : 0.488827259883
		(s7,s5) : 0.105708804056
		(s7,s6) : 0.726413921548
		(s7,h7) : 0.0189793288022
		(s8,s5) : 0.216686181211
		(s8,s10) : 0.68840803485
		(s8,h8) : 0.0380129956382
		(s9,s3) : 0.0637180544238
		(s9,s12) : 0.591529556903
		(s9,h9) : 0.00625513830859
		(s10,s4) : 0.00333864609335
		(s10,s8) : 0.312219310385
		(s10,s11) : 0.739770773863
		(s10,h10) : 0.0148065897379
		(s11,s4) : 0.818601032812
		(s11,s10) : 0.0826446716446
		(s11,h11) : 0.0470667432605
		(s12,s2) : 0.
		(s12,s9) : 0.0536548527829
		(s12,h12) : 0.0599666003121
		(h1,s1) : 0.00671535744867
		(h2,s2) : 0.00250110811994
		(h3,s3) : 0.000452155581188
		(h4,s4) : 0.00766036583887
		(h5,s5) : 0.106855497393
		(h6,s6) : 0.0989168316514
		(h7,s7) : 0.0159773178819
		(h8,s8) : 0.00448291532923
		(h9,s9) : 0.00816306041588
		(h10,s10) : 0.0144204211149
		(h11,s11) : 0.0340880222767
		(h12,s12) : 0.00574682316994
semimcfmcf	4	
		(s1,s2) : 0.0604866155307
		(s1,h1) : 0.0109073571761
		(s2,s1) : 0.108907222197
		(s2,s5) : 0.0290943313412
		(s2,s6) : 0.100389994751
		(s2,s12) : 0.
		(s2,h2) : 0.0090438725391
		(s3,s6) : 0.00201961016306
		(s3,s9) : 0.62128100777
		(s3,h3) : 0.0435947407543
		(s4,s7) : 0.621501709081
		(s4,s10) : 0.254922008452
		(s4,s11) : 0.260941490099
		(s4,h4) : 0.00978976005799
		(s5,s2) : 0.251875238466
		(s5,s7) : 0.165677907031
		(s5,s8) : 0.82302359343
		(s5,h5) : 0.00371927003091
		(s6,s2) : 0.0314307119302
		(s6,s3) : 0.9977888974
		(s6,s7) : 0.414816703057
		(s6,h6) : 0.0158168737905
		(s7,s4) : 0.435744362921
		(s7,s5) : 0.0954576183931
		(s7,s6) : 0.643840750959
		(s7,h7) : 0.0173842554465
		(s8,s5) : 0.193682051557
		(s8,s10) : 0.611181050262
		(s8,h8) : 0.0341567834326
		(s9,s3) : 0.0581647289823
		(s9,s12) : 0.628903727051
		(s9,h9) : 0.00566038460141
		(s10,s4) : 0.00295411742606
		(s10,s8) : 0.279261855502
		(s10,s11) : 0.656769049631
		(s10,h10) : 0.0133091113345
		(s11,s4) : 0.724623226322
		(s11,s10) : 0.0742084695292
		(s11,h11) : 0.0424466080514
		(s12,s2) : 0.
		(s12,s9) : 0.0492598098147
		(s12,h12) : 0.0635773645194
		(h1,s1) : 0.00600223221205
		(h2,s2) : 0.00227216704254
		(h3,s3) : 0.000403061566924
		(h4,s4) : 0.00685976849675
		(h5,s5) : 0.094938649775
		(h6,s6) : 0.0887649656481
		(h7,s7) : 0.0142043956598
		(h8,s8) : 0.00409853077438
		(h9,s9) : 0.00733167867183
		(h10,s10) : 0.0128909490608
		(h11,s11) : 0.0304450482038
		(h12,s12) : 0.00527234217158
semimcfmcf	5	
		(s1,s2) : 0.0635024657999
		(s1,h1) : 0.0146102581831
		(s2,s1) : 0.145879790051
		(s2,s5) : 0.0310660768613
		(s2,s6) : 0.10694100588
		(s2,s12) : 0.
		(s2,h2) : 0.00777432552465
		(s3,s6) : 0.0023959148165
		(s3,s9) : 0.59555330837
		(s3,h3) : 0.0469048186559
		(s4,s7) : 0.667933373212
		(s4,s10) : 0.27460610489
		(s4,s11) : 0.279518725772
		(s4,h4) : 0.0105344676279
		(s5,s2) : 0.279078653411
		(s5,s7) : 0.173523746876
		(s5,s8) : 0.870820548852
		(s5,h5) : 0.00400168712783
		(s6,s2) : 0.0348761909384
		(s6,s3) : 0.99973101422
		(s6,s7) : 0.443549329263
		(s6,h6) : 0.0170212820153
		(s7,s4) : 0.470036329345
		(s7,s5) : 0.0986060723067
		(s7,s6) : 0.685868200549
		(s7,h7) : 0.0187068893646
		(s8,s5) : 0.211436876626
		(s8,s10) : 0.657757181465
		(s8,h8) : 0.0347557407793
		(s9,s3) : 0.06258108244
		(s9,s12) : 0.615850427177
		(s9,h9) : 0.00480828740956
		(s10,s4) : 0.00279786644014
		(s10,s8) : 0.298578894175
		(s10,s11) : 0.707167086427
		(s10,h10) : 0.0143214869939
		(s11,s4) : 0.777714320453
		(s11,s10) : 0.0786073700592
		(s11,h11) : 0.0456761264134
		(s12,s2) : 0.
		(s12,s9) : 0.0515817459414
		(s12,h12) : 0.0623897311095
		(h1,s1) : 0.00630029193446
		(h2,s2) : 0.00244580472687
		(h3,s3) : 0.000477400050326
		(h4,s4) : 0.00733693391718
		(h5,s5) : 0.101148733725
		(h6,s6) : 0.0949779825157
		(h7,s7) : 0.0151334390526
		(h8,s8) : 0.00440843686067
		(h9,s9) : 0.00788780520881
		(h10,s10) : 0.0137828411138
		(h11,s11) : 0.0325224196708
		(h12,s12) : 0.00552901594427
semimcfmcf	6	
		(s1,s2) : 0.0577163236603
		(s1,h1) : 0.013665498827
		(s2,s1) : 0.136448716067
		(s2,s5) : 0.0282306656088
		(s2,s6) : 0.0971573357453
		(s2,s12) : 0.
		(s2,h2) : 0.00712968248358
		(s3,s6) : 0.0020301612345
		(s3,s9) : 0.625840181763
		(s3,h3) : 0.0429339770901
		(s4,s7) : 0.612329505109
		(s4,s10) : 0.24989521761
		(s4,s11) : 0.253840233173
		(s4,h4) : 0.00987434607918
		(s5,s2) : 0.257677572044
		(s5,s7) : 0.159859072293
		(s5,s8) : 0.807088369421
		(s5,h5) : 0.00363334870692
		(s6,s2) : 0.0321501074753
		(s6,s3) : 0.997261970838
		(s6,s7) : 0.403805177548
		(s6,h6) : 0.0156533009568
		(s7,s4) : 0.428183571058
		(s7,s5) : 0.0896246112557
		(s7,s6) : 0.629054738072
		(s7,h7) : 0.0171626459201
		(s8,s5) : 0.192570124691
		(s8,s10) : 0.610442066194
		(s8,h8) : 0.0318801259087
		(s9,s3) : 0.0568209504302
		(s9,s12) : 0.643061605171
		(s9,h9) : 0.00440381795931
		(s10,s4) : 0.00256838026421
		(s10,s8) : 0.27171476072
		(s10,s11) : 0.6541020506
		(s10,h10) : 0.0131343020598
		(s11,s4) : 0.714271204132
		(s11,s10) : 0.0714213017842
		(s11,h11) : 0.0419111174529
		(s12,s2) : 0.
		(s12,s9) : 0.0468340225984
		(s12,h12) : 0.06496211529
		(h1,s1) : 0.00572627568113
		(h2,s2) : 0.00222616697756
		(h3,s3) : 0.000403904580268
		(h4,s4) : 0.00666653934206
		(h5,s5) : 0.0940596556105
		(h6,s6) : 0.0863639161295
		(h7,s7) : 0.0137745241297
		(h8,s8) : 0.00400884878113
		(h9,s9) : 0.0071621115127
		(h10,s10) : 0.0125327449798
		(h11,s11) : 0.0295790657258
		(h12,s12) : 0.00502113077313
semimcfmcf	7	
		(s1,s2) : 0.0576613017372
		(s1,h1) : 0.0137584604294
		(s2,s1) : 0.137376372429
		(s2,s5) : 0.0235813898694
		(s2,s6) : 0.0974989972896
		(s2,s12) : 0.
		(s2,h2) : 0.00786476626493
		(s3,s6) : 0.0020187035801
		(s3,s9) : 0.623566118349
		(s3,h3) : 0.0432505956633
		(s4,s7) : 0.614118699633
		(s4,s10) : 0.254461590294
		(s4,s11) : 0.254789144423
		(s4,h4) : 0.00994644571711
		(s5,s2) : 0.265698113814
		(s5,s7) : 0.140930978446
		(s5,s8) : 0.819212188482
		(s5,h5) : 0.00345469557853
		(s6,s2) : 0.0337742691815
		(s6,s3) : 0.99750755366
		(s6,s7) : 0.400331136087
		(s6,h6) : 0.0157490669044
		(s7,s4) : 0.432596310995
		(s7,s5) : 0.0918352273712
		(s7,s6) : 0.638001608803
		(s7,h7) : 0.0137800522774
		(s8,s5) : 0.194388111166
		(s8,s10) : 0.616310628003
		(s8,h8) : 0.0328141011739
		(s9,s3) : 0.0573607704878
		(s9,s12) : 0.637234788811
		(s9,h9) : 0.00487165743566
		(s10,s4) : 0.00272122306858
		(s10,s8) : 0.276527671638
		(s10,s11) : 0.659259206649
		(s10,h10) : 0.0132288886217
		(s11,s4) : 0.717523528492
		(s11,s10) : 0.0716500071379
		(s11,h11) : 0.042208004433
		(s12,s2) : 0.
		(s12,s9) : 0.0477576548054
		(s12,h12) : 0.0643968418954
		(h1,s1) : 0.00572034258352
		(h2,s2) : 0.00173960883314
		(h3,s3) : 0.000405248353327
		(h4,s4) : 0.0066791464492
		(h5,s5) : 0.0940554133515
		(h6,s6) : 0.0865646805725
		(h7,s7) : 0.0139977695846
		(h8,s8) : 0.00400913621429
		(h9,s9) : 0.0072284525069
		(h10,s10) : 0.012565562692
		(h11,s11) : 0.0296107032985
		(h12,s12) : 0.00511166806438
semimcfmcf	8	
		(s1,s2) : 0.0615084594268
		(s1,h1) : 0.0145464069508
		(s2,s1) : 0.145244031594
		(s2,s5) : 0.0256181275226
		(s2,s6) : 0.103321950913
		(s2,s12) : 0.
		(s2,h2) : 0.00781018148086
		(s3,s6) : 0.0030129804875
		(s3,s9) : 0.605369166615
		(s3,h3) : 0.0457027596308
		(s4,s7) : 0.649783967154
		(s4,s10) : 0.272474442556
		(s4,s11) : 0.273483875724
		(s4,h4) : 0.0105157344198
		(s5,s2) : 0.276660883731
		(s5,s7) : 0.148976030268
		(s5,s8) : 0.870467546024
		(s5,h5) : 0.00444195274264
		(s6,s2) : 0.0349517254886
		(s6,s3) : 0.999067139855
		(s6,s7) : 0.429088617579
		(s6,h6) : 0.0166550544382
		(s7,s4) : 0.464746652115
		(s7,s5) : 0.0987048295677
		(s7,s6) : 0.673264526588
		(s7,h7) : 0.0145693947871
		(s8,s5) : 0.209191000372
		(s8,s10) : 0.656186383044
		(s8,h8) : 0.0346908394033
		(s9,s3) : 0.0606129341256
		(s9,s12) : 0.620471830908
		(s9,h9) : 0.00514063332799
		(s10,s4) : 0.0028755073057
		(s10,s8) : 0.296013707453
		(s10,s11) : 0.70211959839
		(s10,h10) : 0.0139858610766
		(s11,s4) : 0.758877294769
		(s11,s10) : 0.0757123226521
		(s11,h11) : 0.0456058793167
		(s12,s2) : 0.
		(s12,s9) : 0.0504653539364
		(s12,h12) : 0.0628132672604
		(h1,s1) : 0.00610246234942
		(h2,s2) : 0.00186004168466
		(h3,s3) : 0.000603919939318
		(h4,s4) : 0.00710289851588
		(h5,s5) : 0.0996380771083
		(h6,s6) : 0.0919852313439
		(h7,s7) : 0.0149438555377
		(h8,s8) : 0.00426506059651
		(h9,s9) : 0.00763955884359
		(h10,s10) : 0.0133646158722
		(h11,s11) : 0.0313896157377
		(h12,s12) : 0.00540551011162
semimcfmcf	9	
		(s1,s2) : 0.0642040773967
		(s1,h1) : 0.0120229555057
		(s2,s1) : 0.120048481957
		(s2,s5) : 0.0283778436369
		(s2,s6) : 0.107864774611
		(s2,s12) : 0.
		(s2,h2) : 0.00815771158862
		(s3,s6) : 0.0035429191026
		(s3,s9) : 0.589277870712
		(s3,h3) : 0.0477436953256
		(s4,s7) : 0.682192930015
		(s4,s10) : 0.270232900591
		(s4,s11) : 0.284691449519
		(s4,h4) : 0.0109986167755
		(s5,s2) : 0.26091948793
		(s5,s7) : 0.163209950153
		(s5,s8) : 0.902305063628
		(s5,h5) : 0.00466059989774
		(s6,s2) : 0.0320712755544
		(s6,s3) : 1.
		(s6,s7) : 0.440268122589
		(s6,h6) : 0.0174413829381
		(s7,s4) : 0.470835807694
		(s7,s5) : 0.101798684652
		(s7,s6) : 0.704253278624
		(s7,h7) : 0.0166648296457
		(s8,s5) : 0.207450018256
		(s8,s10) : 0.68182746616
		(s8,h8) : 0.0362363564199
		(s9,s3) : 0.063100333863
		(s9,s12) : 0.604989722313
		(s9,h9) : 0.00538231931034
		(s10,s4) : 0.00311945084278
		(s10,s8) : 0.298097571041
		(s10,s11) : 0.733131595114
		(s10,h10) : 0.0137586569697
		(s11,s4) : 0.796123321279
		(s11,s10) : 0.0783845702641
		(s11,h11) : 0.0475642372706
		(s12,s2) : 0.
		(s12,s9) : 0.0525363229453
		(s12,h12) : 0.0613228372777
		(h1,s1) : 0.00637003860754
		(h2,s2) : 0.00210331180031
		(h3,s3) : 0.000715570988965
		(h4,s4) : 0.00734663551373
		(h5,s5) : 0.102483019985
		(h6,s6) : 0.0950706337732
		(h7,s7) : 0.015278285722
		(h8,s8) : 0.00479782109347
		(h9,s9) : 0.00795125055492
		(h10,s10) : 0.013855101954
		(h11,s11) : 0.0331171245283
		(h12,s12) : 0.00562118181264
semimcfmcf	10	
		(s1,s2) : 0.0651995072429
		(s1,h1) : 0.0121912281599
		(s2,s1) : 0.121728319538
		(s2,s5) : 0.0274835988922
		(s2,s6) : 0.110413429483
		(s2,s12) : 0.
		(s2,h2) : 0.0082779174375
		(s3,s6) : 0.00288513398211
		(s3,s9) : 0.573475038771
		(s3,h3) : 0.0494984769472
		(s4,s7) : 0.694988981421
		(s4,s10) : 0.275010187663
		(s4,s11) : 0.288796260594
		(s4,h4) : 0.0111542081639
		(s5,s2) : 0.26555008848
		(s5,s7) : 0.159167723209
		(s5,s8) : 0.920069614022
		(s5,h5) : 0.00472164672268
		(s6,s2) : 0.0324921271955
		(s6,s3) : 1.
		(s6,s7) : 0.443918555722
		(s6,h6) : 0.0176754596177
		(s7,s4) : 0.478276372998
		(s7,s5) : 0.103422848881
		(s7,s6) : 0.7188207516
		(s7,h7) : 0.0158634732899
		(s8,s5) : 0.211194680865
		(s8,s10) : 0.693675310203
		(s8,h8) : 0.0367788891055
		(s9,s3) : 0.0654977834266
		(s9,s12) : 0.589517913176
		(s9,h9) : 0.00545908230295
		(s10,s4) : 0.00307765933459
		(s10,s8) : 0.303571685228
		(s10,s11) : 0.745526624791
		(s10,h10) : 0.0139516680448
		(s11,s4) : 0.810737094266
		(s11,s10) : 0.0795026552473
		(s11,h11) : 0.0481264694758
		(s12,s2) : 0.
