# solver	iter	edge-congestion
		(s10,s11) : 0.779868300131
		(s10,h10) : 0.0165526396911
		(s11,s4) : 0.925972365927
		(s11,s10) : 0.0940076813015
		(s11,h11) : 0.0476963013098
		(s12,s2) : 0.
		(s12,s9) : 0.0620999269295
		(s12,h12) : 0.056661741561
		(h1,s1) : 0.00758293196292
		(h2,s2) : 0.00225426133819
		(h3,s3) : 0.000515802334233
		(h4,s4) : 0.00871838695529
		(h5,s5) : 0.121189351986
		(h6,s6) : 0.110259519531
		(h7,s7) : 0.0183344224657
		(h8,s8) : 0.00393862260639
		(h9,s9) : 0.00999985817237
		(h10,s10) : 0.0164348161617
		(h11,s11) : 0.0387237745398
		(h12,s12) : 0.00663835838633
semimcfmcf	3	
		(s1,s2) : 0.0676704307228
		(s1,h1) : 0.0129142347367
		(s2,s1) : 0.128948527343
		(s2,s5) : 0.0316202233254
		(s2,s6) : 0.113640191406
		(s2,s12) : 0.
		(s2,h2) : 0.010064640965
		(s3,s6) : 0.00228305042157
		(s3,s9) : 0.581892628476
		(s3,h3) : 0.0484064758136
		(s4,s7) : 0.699998398829
		(s4,s10) : 0.285326359516
		(s4,s11) : 0.29036970688
		(s4,h4) : 0.011533191488
		(s5,s2) : 0.287151770054
		(s5,s7) : 0.182553433167
		(s5,s8) : 0.925033048918
		(s5,h5) : 0.00375698233675
		(s6,s2) : 0.0362148690071
		(s6,s3) : 1.
		(s6,s7) : 0.462949900143
		(s6,h6) : 0.0187363901159
		(s7,s4) : 0.488827259883
		(s7,s5) : 0.105708804056
		(s7,s6) : 0.726413921548
		(s7,h7) : 0.0189793288022
		(s8,s5) : 0.216686181211
		(s8,s10) : 0.68840803485
		(s8,h8) : 0.0380129956382
		(s9,s3) : 0.0637180544238
		(s9,s12) : 0.591529556903
		(s9,h9) : 0.00625513830859
		(s10,s4) : 0.00333864609335
		(s10,s8) : 0.312219310385
		(s10,s11) : 0.739770773863
		(s10,h10) : 0.0148065897379
		(s11,s4) : 0.818601032812
		(s11,s10) : 0.0826446716446
		(s11,h11) : 0.0470667432605
		(s12,s2) : 0.
		(s12,s9) : 0.0536548527829
		(s12,h12) : 0.0599666003121
		(h1,s1) : 0.00671535744867
		(h2,s2) : 0.00250110811994
		(h3,s3) : 0.000452155581188
		(h4,s4) : 0.00766036583887
		(h5,s5) : 0.106855497393
		(h6,s6) : 0.0989168316514
		(h7,s7) : 0.0159773178819
		(h8,s8) : 0.00448291532923
		(h9,s9) : 0.00816306041588
		(h10,s10) : 0.0144204211149
		(h11,s11) : 0.0340880222767
		(h12,s12) : 0.00574682316994
semimcfmcf	4	
		(s1,s2) : 0.0604866155307
		(s1,h1) : 0.0109073571761
		(s2,s1) : 0.108907222197
		(s2,s5) : 0.0290943313412
		(s2,s6) : 0.100389994751
		(s2,s12) : 0.
		(s2,h2) : 0.0090438725391
		(s3,s6) : 0.00201961016306
		(s3,s9) : 0.62128100777
		(s3,h3) : 0.0435947407543
		(s4,s7) : 0.621501709081
		(s4,s10) : 0.254922008452
		(s4,s11) : 0.260941490099
		(s4,h4) : 0.00978976005799
		(s5,s2) : 0.251875238466
		(s5,s7) : 0.165677907031
		(s5,s8) : 0.82302359343
		(s5,h5) : 0.00371927003091
		(s6,s2) : 0.0314307119302
		(s6,s3) : 0.9977888974
		(s6,s7) : 0.414816703057
		(s6,h6) : 0.0158168737905
		(s7,s4) : 0.435744362921
		(s7,s5) : 0.0954576183931
		(s7,s6) : 0.643840750959
		(s7,h7) : 0.0173842554465
		(s8,s5) : 0.193682051557
		(s8,s10) : 0.611181050262
		(s8,h8) : 0.0341567834326
		(s9,s3) : 0.0581647289823
		(s9,s12) : 0.628903727051
		(s9,h9) : 0.00566038460141
		(s10,s4) : 0.00295411742606
		(s10,s8) : 0.279261855502
		(s10,s11) : 0.656769049631
		(s10,h10) : 0.0133091113345
		(s11,s4) : 0.724623226322
		(s11,s10) : 0.0742084695292
		(s11,h11) : 0.0424466080514
		(s12,s2) : 0.
		(s12,s9) : 0.0492598098147
		(s12,h12) : 0.0635773645194
		(h1,s1) : 0.00600223221205
		(h2,s2) : 0.00227216704254
		(h3,s3) : 0.000403061566924
		(h4,s4) : 0.00685976849675
		(h5,s5) : 0.094938649775
		(h6,s6) : 0.0887649656481
		(h7,s7) : 0.0142043956598
		(h8,s8) : 0.00409853077438
		(h9,s9) : 0.00733167867183
		(h10,s10) : 0.0128909490608
		(h11,s11) : 0.0304450482038
		(h12,s12) : 0.00527234217158
semimcfmcf	5	
		(s1,s2) : 0.0635024657999
		(s1,h1) : 0.0146102581831
		(s2,s1) : 0.145879790051
		(s2,s5) : 0.0310660768613
		(s2,s6) : 0.10694100588
		(s2,s12) : 0.
		(s2,h2) : 0.00777432552465
		(s3,s6) : 0.0023959148165
		(s3,s9) : 0.59555330837
		(s3,h3) : 0.0469048186559
		(s4,s7) : 0.667933373212
		(s4,s10) : 0.27460610489
		(s4,s11) : 0.279518725772
		(s4,h4) : 0.0105344676279
		(s5,s2) : 0.279078653411
		(s5,s7) : 0.173523746876
		(s5,s8) : 0.870820548852
		(s5,h5) : 0.00400168712783
		(s6,s2) : 0.0348761909384
		(s6,s3) : 0.99973101422
		(s6,s7) : 0.443549329263
		(s6,h6) : 0.0170212820153
		(s7,s4) : 0.470036329345
		(s7,s5) : 0.0986060723067
		(s7,s6) : 0.685868200549
		(s7,h7) : 0.0187068893646
		(s8,s5) : 0.211436876626
		(s8,s10) : 0.657757181465
		(s8,h8) : 0.0347557407793
		(s9,s3) : 0.06258108244
		(s9,s12) : 0.615850427177
		(s9,h9) : 0.00480828740956
		(s10,s4) : 0.00279786644014
		(s10,s8) : 0.298578894175
		(s10,s11) : 0.707167086427
		(s10,h10) : 0.0143214869939
		(s11,s4) : 0.777714320453
		(s11,s10) : 0.0786073700592
		(s11,h11) : 0.0456761264134
		(s12,s2) : 0.
		(s12,s9) : 0.0515817459414
		(s12,h12) : 0.0623897311095
		(h1,s1) : 0.00630029193446
		(h2,s2) : 0.00244580472687
		(h3,s3) : 0.000477400050326
		(h4,s4) : 0.00733693391718
		(h5,s5) : 0.101148733725
		(h6,s6) : 0.0949779825157
		(h7,s7) : 0.0151334390526
		(h8,s8) : 0.00440843686067
		(h9,s9) : 0.00788780520881
		(h10,s10) : 0.0137828411138
		(h11,s11) : 0.0325224196708
		(h12,s12) : 0.00552901594427
semimcfmcf	6	
		(s1,s2) : 0.0577163236603
		(s1,h1) : 0.013665498827
		(s2,s1) : 0.136448716067
		(s2,s5) : 0.0282306656088
		(s2,s6) : 0.0971573357453
		(s2,s12) : 0.
		(s2,h2) : 0.00712968248358
		(s3,s6) : 0.0020301612345
		(s3,s9) : 0.625840181763
		(s3,h3) : 0.0429339770901
		(s4,s7) : 0.612329505109
		(s4,s10) : 0.24989521761
		(s4,s11) : 0.253840233173
		(s4,h4) : 0.00987434607918
		(s5,s2) : 0.257677572044
		(s5,s7) : 0.159859072293
		(s5,s8) : 0.807088369421
		(s5,h5) : 0.00363334870692
		(s6,s2) : 0.0321501074753
		(s6,s3) : 0.997261970838
		(s6,s7) : 0.403805177548
		(s6,h6) : 0.0156533009568
		(s7,s4) : 0.428183571058
		(s7,s5) : 0.0896246112557
		(s7,s6) : 0.629054738072
		(s7,h7) : 0.0171626459201
		(s8,s5) : 0.192570124691
		(s8,s10) : 0.610442066194
		(s8,h8) : 0.0318801259087
		(s9,s3) : 0.0568209504302
		(s9,s12) : 0.643061605171
		(s9,h9) : 0.00440381795931
		(s10,s4) : 0.00256838026421
		(s10,s8) : 0.27171476072
		(s10,s11) : 0.6541020506
		(s10,h10) : 0.0131343020598
		(s11,s4) : 0.714271204132
		(s11,s10) : 0.0714213017842
		(s11,h11) : 0.0419111174529
		(s12,s2) : 0.
		(s12,s9) : 0.0468340225984
		(s12,h12) : 0.06496211529
		(h1,s1) : 0.00572627568113
		(h2,s2) : 0.00222616697756
		(h3,s3) : 0.000403904580268
		(h4,s4) : 0.00666653934206
		(h5,s5) : 0.0940596556105
		(h6,s6) : 0.0863639161295
		(h7,s7) : 0.0137745241297
		(h8,s8) : 0.00400884878113
		(h9,s9) : 0.0071621115127
		(h10,s10) : 0.0125327449798
		(h11,s11) : 0.0295790657258
		(h12,s12) : 0.00502113077313
semimcfmcf	7	
		(s1,s2) : 0.0576613017372
		(s1,h1) : 0.0137584604294
		(s2,s1) : 0.137376372429
		(s2,s5) : 0.0235813898694
		(s2,s6) : 0.0974989972896
		(s2,s12) : 0.
		(s2,h2) : 0.00786476626493
		(s3,s6) : 0.0020187035801
		(s3,s9) : 0.623566118349
		(s3,h3) : 0.0432505956633
		(s4,s7) : 0.614118699633
		(s4,s10) : 0.254461590294
		(s4,s11) : 0.254789144423
		(s4,h4) : 0.00994644571711
		(s5,s2) : 0.265698113814
		(s5,s7) : 0.140930978446
		(s5,s8) : 0.819212188482
		(s5,h5) : 0.00345469557853
		(s6,s2) : 0.0337742691815
		(s6,s3) : 0.99750755366
		(s6,s7) : 0.400331136087
		(s6,h6) : 0.0157490669044
		(s7,s4) : 0.432596310995
		(s7,s5) : 0.0918352273712
		(s7,s6) : 0.638001608803
		(s7,h7) : 0.0137800522774
		(s8,s5) : 0.194388111166
		(s8,s10) : 0.616310628003
		(s8,h8) : 0.0328141011739
		(s9,s3) : 0.0573607704878
		(s9,s12) : 0.637234788811
		(s9,h9) : 0.00487165743566
		(s10,s4) : 0.00272122306858
		(s10,s8) : 0.276527671638
		(s10,s11) : 0.659259206649
		(s10,h10) : 0.0132288886217
		(s11,s4) : 0.717523528492
		(s11,s10) : 0.0716500071379
		(s11,h11) : 0.042208004433
		(s12,s2) : 0.
		(s12,s9) : 0.0477576548054
		(s12,h12) : 0.0643968418954
		(h1,s1) : 0.00572034258352
		(h2,s2) : 0.00173960883314
		(h3,s3) : 0.000405248353327
		(h4,s4) : 0.0066791464492
		(h5,s5) : 0.0940554133515
		(h6,s6) : 0.0865646805725
		(h7,s7) : 0.0139977695846
		(h8,s8) : 0.00400913621429
		(h9,s9) : 0.0072284525069
		(h10,s10) : 0.012565562692
		(h11,s11) : 0.0296107032985
		(h12,s12) : 0.00511166806438
semimcfmcf	8	
		(s1,s2) : 0.0615084594268
		(s1,h1) : 0.0145464069508
		(s2,s1) : 0.145244031594
		(s2,s5) : 0.0256181275226
		(s2,s6) : 0.103321950913
		(s2,s12) : 0.
		(s2,h2) : 0.00781018148086
		(s3,s6) : 0.0030129804875
		(s3,s9) : 0.605369166615
		(s3,h3) : 0.0457027596308
		(s4,s7) : 0.649783967154
		(s4,s10) : 0.272474442556
		(s4,s11) : 0.273483875724
		(s4,h4) : 0.0105157344198
		(s5,s2) : 0.276660883731
		(s5,s7) : 0.148976030268
		(s5,s8) : 0.870467546024
		(s5,h5) : 0.00444195274264
		(s6,s2) : 0.0349517254886
		(s6,s3) : 0.999067139855
		(s6,s7) : 0.429088617579
		(s6,h6) : 0.0166550544382
		(s7,s4) : 0.464746652115
		(s7,s5) : 0.0987048295677
		(s7,s6) : 0.673264526588
		(s7,h7) : 0.0145693947871
		(s8,s5) : 0.209191000372
		(s8,s10) : 0.656186383044
		(s8,h8) : 0.0346908394033
		(s9,s3) : 0.0606129341256
		(s9,s12) : 0.620471830908
		(s9,h9) : 0.00514063332799
		(s10,s4) : 0.0028755073057
		(s10,s8) : 0.296013707453
		(s10,s11) : 0.70211959839
		(s10,h10) : 0.0139858610766
		(s11,s4) : 0.758877294769
		(s11,s10) : 0.0757123226521
		(s11,h11) : 0.0456058793167
		(s12,s2) : 0.
		(s12,s9) : 0.0504653539364
		(s12,h12) : 0.0628132672604
		(h1,s1) : 0.00610246234942
		(h2,s2) : 0.00186004168466
		(h3,s3) : 0.000603919939318
		(h4,s4) : 0.00710289851588
		(h5,s5) : 0.0996380771083
		(h6,s6) : 0.0919852313439
		(h7,s7) : 0.0149438555377
		(h8,s8) : 0.00426506059651
		(h9,s9) : 0.00763955884359
		(h10,s10) : 0.0133646158722
		(h11,s11) : 0.0313896157377
		(h12,s12) : 0.00540551011162
semimcfmcf	9	
		(s1,s2) : 0.0642040773967
		(s1,h1) : 0.0120229555057
		(s2,s1) : 0.120048481957
		(s2,s5) : 0.0283778436369
		(s2,s6) : 0.107864774611
		(s2,s12) : 0.
		(s2,h2) : 0.00815771158862
		(s3,s6) : 0.0035429191026
		(s3,s9) : 0.589277870712
		(s3,h3) : 0.0477436953256
		(s4,s7) : 0.682192930015
		(s4,s10) : 0.270232900591
		(s4,s11) : 0.284691449519
		(s4,h4) : 0.0109986167755
		(s5,s2) : 0.26091948793
		(s5,s7) : 0.163209950153
		(s5,s8) : 0.902305063628
		(s5,h5) : 0.00466059989774
		(s6,s2) : 0.0320712755544
		(s6,s3) : 1.
		(s6,s7) : 0.440268122589
		(s6,h6) : 0.0174413829381
		(s7,s4) : 0.470835807694
		(s7,s5) : 0.101798684652
		(s7,s6) : 0.704253278624
		(s7,h7) : 0.0166648296457
		(s8,s5) : 0.207450018256
		(s8,s10) : 0.68182746616
		(s8,h8) : 0.0362363564199
		(s9,s3) : 0.063100333863
		(s9,s12) : 0.604989722313
		(s9,h9) : 0.00538231931034
		(s10,s4) : 0.00311945084278
		(s10,s8) : 0.298097571041
		(s10,s11) : 0.733131595114
		(s10,h10) : 0.0137586569697
		(s11,s4) : 0.796123321279
		(s11,s10) : 0.0783845702641
		(s11,h11) : 0.0475642372706
		(s12,s2) : 0.
		(s12,s9) : 0.0525363229453
		(s12,h12) : 0.0613228372777
		(h1,s1) : 0.00637003860754
		(h2,s2) : 0.00210331180031
		(h3,s3) : 0.000715570988965
		(h4,s4) : 0.00734663551373
		(h5,s5) : 0.102483019985
		(h6,s6) : 0.0950706337732
		(h7,s7) : 0.015278285722
		(h8,s8) : 0.00479782109347
		(h9,s9) : 0.00795125055492
		(h10,s10) : 0.013855101954
		(h11,s11) : 0.0331171245283
		(h12,s12) : 0.00562118181264
semimcfmcf	10	
		(s1,s2) : 0.0651995072429
		(s1,h1) : 0.0121912281599
		(s2,s1) : 0.121728319538
		(s2,s5) : 0.0274835988922
		(s2,s6) : 0.110413429483
		(s2,s12) : 0.
		(s2,h2) : 0.0082779174375
		(s3,s6) : 0.00288513398211
		(s3,s9) : 0.573475038771
		(s3,h3) : 0.0494984769472
		(s4,s7) : 0.694988981421
		(s4,s10) : 0.275010187663
		(s4,s11) : 0.288796260594
		(s4,h4) : 0.0111542081639
		(s5,s2) : 0.26555008848
		(s5,s7) : 0.159167723209
		(s5,s8) : 0.920069614022
		(s5,h5) : 0.00472164672268
		(s6,s2) : 0.0324921271955
		(s6,s3) : 1.
		(s6,s7) : 0.443918555722
		(s6,h6) : 0.0176754596177
		(s7,s4) : 0.478276372998
		(s7,s5) : 0.103422848881
		(s7,s6) : 0.7188207516
		(s7,h7) : 0.0158634732899
		(s8,s5) : 0.211194680865
		(s8,s10) : 0.693675310203
		(s8,h8) : 0.0367788891055
		(s9,s3) : 0.0654977834266
		(s9,s12) : 0.589517913176
		(s9,h9) : 0.00545908230295
		(s10,s4) : 0.00307765933459
		(s10,s8) : 0.303571685228
		(s10,s11) : 0.745526624791
		(s10,h10) : 0.0139516680448
		(s11,s4) : 0.810737094266
		(s11,s10) : 0.0795026552473
		(s11,h11) : 0.0481264694758
		(s12,s2) : 0.
		(s12,s9) : 0.0544026534298
		(s12,h12) : 0.0597740219311
		(h1,s1) : 0.00646877796937
		(h2,s2) : 0.00199575935066
		(h3,s3) : 0.000584576623045
		(h4,s4) : 0.00745895847984
		(h5,s5) : 0.104008449662
		(h6,s6) : 0.0965599883159
		(h7,s7) : 0.0155870218317
		(h8,s8) : 0.00458610282312
		(h9,s9) : 0.00811367269992
		(h10,s10) : 0.0140674035932
		(h11,s11) : 0.0336204317291
		(h12,s12) : 0.00581156291453
semimcfmcf	11	
		(s1,s2) : 0.0657749173513
		(s1,h1) : 0.0135521376525
		(s2,s1) : 0.135316878738
		(s2,s5) : 0.0268568481133
		(s2,s6) : 0.112442722701
		(s2,s12) : 0.
		(s2,h2) : 0.00838371340316
		(s3,s6) : 0.00295892871343
		(s3,s9) : 0.568039782783
		(s3,h3) : 0.0501310924827
		(s4,s7) : 0.704009053905
		(s4,s10) : 0.27445054001
		(s4,s11) : 0.292711482432
		(s4,h4) : 0.0122897803822
		(s5,s2) : 0.279022640324
		(s5,s7) : 0.165455336084
		(s5,s8) : 0.936011629293
		(s5,h5) : 0.00338292270161
		(s6,s2) : 0.0347637163126
		(s6,s3) : 1.
		(s6,s7) : 0.449324064175
		(s6,h6) : 0.017901360919
		(s7,s4) : 0.483924697802
		(s7,s5) : 0.102033858266
		(s7,s6) : 0.735720801248
		(s7,h7) : 0.0160662164907
		(s8,s5) : 0.208887492629
		(s8,s10) : 0.706840043156
		(s8,h8) : 0.0372489418841
		(s9,s3) : 0.0663348781798
		(s9,s12) : 0.575581310808
		(s9,h9) : 0.00650619135231
		(s10,s4) : 0.00353542391885
		(s10,s8) : 0.302658084423
		(s10,s11) : 0.759894675006
		(s10,h10) : 0.014129977409
		(s11,s4) : 0.827396720672
		(s11,s10) : 0.0807429991013
		(s11,h11) : 0.0486311952311
		(s12,s2) : 0.
		(s12,s9) : 0.0561687153793
		(s12,h12) : 0.0583785893786
		(h1,s1) : 0.00652566496656
		(h2,s2) : 0.00202555209347
		(h3,s3) : 0.000597376040898
		(h4,s4) : 0.00754147734252
		(h5,s5) : 0.106753414717
		(h6,s6) : 0.0979609582535
		(h7,s7) : 0.0158125883594
		(h8,s8) : 0.00464803930613
		(h9,s9) : 0.0082171464587
		(h10,s10) : 0.0142617788852
		(h11,s11) : 0.0341028486511
		(h12,s12) : 0.00599204639963
semimcfmcf	12	
		(s1,s2) : 0.0711246297928
		(s1,h1) : 0.0145476821749
		(s2,s1) : 0.145257385094
		(s2,s5) : 0.0295264580113
		(s2,s6) : 0.120683386817
		(s2,s12) : 0.
		(s2,h2) : 0.00899951117949
		(s3,s6) : 0.00391169212061
		(s3,s9) : 0.541899839573
		(s3,h3) : 0.0533230974077
		(s4,s7) : 0.753092508301
		(s4,s10) : 0.307582758548
		(s4,s11) : 0.31492331866
		(s4,h4) : 0.0124294952252
		(s5,s2) : 0.297214115797
		(s5,s7) : 0.178544172073
		(s5,s8) : 1.
		(s5,h5) : 0.00363009749154
		(s6,s2) : 0.0373922141243
		(s6,s3) : 1.
		(s6,s7) : 0.487403285683
		(s6,h6) : 0.0192196619007
		(s7,s4) : 0.526503717784
		(s7,s5) : 0.10948758387
		(s7,s6) : 0.787165515806
		(s7,h7) : 0.0172465764041
		(s8,s5) : 0.224147035672
		(s8,s10) : 0.754127401435
		(s8,h8) : 0.0399381946482
		(s9,s3) : 0.0711807400168
		(s9,s12) : 0.550645341636
		(s9,h9) : 0.00694237114579
		(s10,s4) : 0.00369300526839
		(s10,s8) : 0.324899579585
		(s10,s11) : 0.79742794471
		(s10,h10) : 0.0178269772485
		(s11,s4) : 0.884471264007
		(s11,s10) : 0.0874702213183
		(s11,h11) : 0.0509052979969
		(s12,s2) : 0.
		(s12,s9) : 0.0602719238537
		(s12,h12) : 0.055894572638
		(h1,s1) : 0.00705685018793
		(h2,s2) : 0.00218998352581
		(h3,s3) : 0.000786045894138
		(h4,s4) : 0.00815259120974
		(h5,s5) : 0.115463915839
		(h6,s6) : 0.105585290251
		(h7,s7) : 0.0171022274176
		(h8,s8) : 0.00501693774642
		(h9,s9) : 0.00881854932279
		(h10,s10) : 0.0152718802004
		(h11,s11) : 0.0368346020808
		(h12,s12) : 0.00643357056415
semimcfmcf	13	
		(s1,s2) : 0.0720922040834
		(s1,h1) : 0.0149397104404
		(s2,s1) : 0.149172615583
		(s2,s5) : 0.0364695617641
		(s2,s6) : 0.124114698767
		(s2,s12) : 0.
		(s2,h2) : 0.00920671005436
		(s3,s6) : 0.00399089517149
		(s3,s9) : 0.534704789914
		(s3,h3) : 0.0542120990839
		(s4,s7) : 0.773333058986
		(s4,s10) : 0.294573604143
		(s4,s11) : 0.32389770417
		(s4,h4) : 0.0127553835668
		(s5,s2) : 0.302893926654
		(s5,s7) : 0.197204567076
		(s5,s8) : 1.
		(s5,h5) : 0.00373801223237
		(s6,s2) : 0.0379239712369
		(s6,s3) : 1.
		(s6,s7) : 0.497031836043
		(s6,h6) : 0.0197566672515
		(s7,s4) : 0.526119813761
		(s7,s5) : 0.112008354581
		(s7,s6) : 0.797071973114
		(s7,h7) : 0.0208949982902
		(s8,s5) : 0.22959247602
		(s8,s10) : 0.746550355084
		(s8,h8) : 0.0409883936139
		(s9,s3) : 0.0728195589427
		(s9,s12) : 0.557449641291
		(s9,h9) : 0.00554066777912
		(s10,s4) : 0.00330147606433
		(s10,s8) : 0.332509114222
		(s10,s11) : 0.812308729244
		(s10,h10) : 0.01417257608
		(s11,s4) : 0.903331223454
		(s11,s10) : 0.0893603473699
		(s11,h11) : 0.0517783566515
		(s12,s2) : 0.
		(s12,s9) : 0.0598835131571
		(s12,h12) : 0.0565679731071
		(h1,s1) : 0.00715232722435
		(h2,s2) : 0.00307022929582
		(h3,s3) : 0.000799578008153
		(h4,s4) : 0.00829021997328
		(h5,s5) : 0.117099158294
		(h6,s6) : 0.107484942334
		(h7,s7) : 0.0171039123643
		(h8,s8) : 0.00509651257879
		(h9,s9) : 0.009021243015
		(h10,s10) : 0.0157004121092
		(h11,s11) : 0.0373906935431
		(h12,s12) : 0.00640249627022
semimcfmcf	14	
		(s1,s2) : 0.0743100840704
		(s1,h1) : 0.0150279064611
		(s2,s1) : 0.150053250528
		(s2,s5) : 0.0381804173601
		(s2,s6) : 0.125954975131
		(s2,s12) : 0.
		(s2,h2) : 0.00926106152203
		(s3,s6) : 0.00409252289611
		(s3,s9) : 0.541880087457
		(s3,h3) : 0.0535433930904
		(s4,s7) : 0.780165148694
		(s4,s10) : 0.318256314975
		(s4,s11) : 0.327204807025
		(s4,h4) : 0.0128306844957
		(s5,s2) : 0.304854842901
		(s5,s7) : 0.206036821488
		(s5,s8) : 1.
		(s5,h5) : 0.00413889561862
		(s6,s2) : 0.0381478539797
		(s6,s3) : 1.
		(s6,s7) : 0.512621817075
		(s6,h6) : 0.0198732999962
		(s7,s4) : 0.546516510728
		(s7,s5) : 0.113514741681
		(s7,s6) : 0.810589275394
		(s7,h7) : 0.0210183511295
		(s8,s5) : 0.234230672402
		(s8,s10) : 0.745934225008
		(s8,h8) : 0.041202412248
		(s9,s3) : 0.0732494464801
		(s9,s12) : 0.550809391304
		(s9,h9) : 0.00714711815605
		(s10,s4) : 0.00379063586759
		(s10,s8) : 0.337416002842
		(s10,s11) : 0.792267967552
		(s10,h10) : 0.0183210572165
		(s11,s4) : 0.915213351407
		(s11,s10) : 0.0912828677297
		(s11,h11) : 0.0496609082355
		(s12,s2) : 0.
		(s12,s9) : 0.0619874460937
		(s12,h12) : 0.0558978819193
		(h1,s1) : 0.00737377935628
		(h2,s2) : 0.00316325219083
		(h3,s3) : 0.000815561450164
		(h4,s4) : 0.00847090808888
		(h5,s5) : 0.120337075697
		(h6,s6) : 0.109691040452
		(h7,s7) : 0.0176417020436
		(h8,s8) : 0.00521354416306
		(h9,s9) : 0.0090773900727
		(h10,s10) : 0.0158665861722
		(h11,s11) : 0.0383215287932
		(h12,s12) : 0.00662478953251
semimcfmcf	15	
		(s1,s2) : 0.0672813443679
		(s1,h1) : 0.013391245416
		(s2,s1) : 0.133709182666
		(s2,s5) : 0.030045399439
		(s2,s6) : 0.111779378434
		(s2,s12) : 0.
		(s2,h2) : 0.00827788176508
		(s3,s6) : 0.00326489293817
		(s3,s9) : 0.573628372721
		(s3,h3) : 0.0495517442207
		(s4,s7) : 0.686571754782
		(s4,s10) : 0.279348020225
		(s4,s11) : 0.291627703863
		(s4,h4) : 0.013358020652
		(s5,s2) : 0.275954951567
		(s5,s7) : 0.183048675307
		(s5,s8) : 0.947119353802
		(s5,h5) : 0.00341707215687
		(s6,s2) : 0.0331311874549
		(s6,s3) : 1.
		(s6,s7) : 0.465015675688
		(s6,h6) : 0.0176388864987
		(s7,s4) : 0.492296866712
		(s7,s5) : 0.101253559974
		(s7,s6) : 0.715881499521
		(s7,h7) : 0.0187409740471
		(s8,s5) : 0.207444019237
		(s8,s10) : 0.719439683613
		(s8,h8) : 0.0367698540776
		(s9,s3) : 0.065937094097
		(s9,s12) : 0.582809965662
		(s9,h9) : 0.00630178329187
		(s10,s4) : 0.00366979604229
		(s10,s8) : 0.297488303776
		(s10,s11) : 0.761873153123
		(s10,h10) : 0.0163035548989
		(s11,s4) : 0.815543520885
		(s11,s10) : 0.0812837856186
		(s11,h11) : 0.0483646488994
		(s12,s2) : 0.
		(s12,s9) : 0.0557993577058
		(s12,h12) : 0.0590941201723
		(h1,s1) : 0.00667661845289
		(h2,s2) : 0.00225683243955
		(h3,s3) : 0.000647252164517
		(h4,s4) : 0.00761638605972
		(h5,s5) : 0.109206014918
		(h6,s6) : 0.0991279982413
		(h7,s7) : 0.0156894390073
		(h8,s8) : 0.00471259228314
		(h9,s9) : 0.00817212441979
		(h10,s10) : 0.0143467749564
		(h11,s11) : 0.0326296338036
		(h12,s12) : 0.00596616370181
semimcfmcf	16	
		(s1,s2) : 0.0661253541451
		(s1,h1) : 0.0133080201782
		(s2,s1) : 0.132878030919
		(s2,s5) : 0.0295939364377
		(s2,s6) : 0.110373392534
		(s2,s12) : 0.
		(s2,h2) : 0.00822657093149
		(s3,s6) : 0.00181340625225
		(s3,s9) : 0.57455624252
		(s3,h3) : 0.049283442187
		(s4,s7) : 0.683905802673
		(s4,s10) : 0.277110301064
		(s4,s11) : 0.290048661445
		(s4,h4) : 0.0103687054394
		(s5,s2) : 0.274672732587
		(s5,s7) : 0.181405584626
		(s5,s8) : 0.929260607671
		(s5,h5) : 0.0033984761449
		(s6,s2) : 0.0328787771179
		(s6,s3) : 1.
		(s6,s7) : 0.453143071513
		(s6,h6) : 0.0175229147491
		(s7,s4) : 0.478050492558
		(s7,s5) : 0.100705314166
		(s7,s6) : 0.712685423326
		(s7,h7) : 0.018624206078
		(s8,s5) : 0.206390130709
		(s8,s10) : 0.702613335449
		(s8,h8) : 0.0365452530427
		(s9,s3) : 0.0655800722258
		(s9,s12) : 0.583111742654
		(s9,h9) : 0.00632253538517
		(s10,s4) : 0.00326284644158
		(s10,s8) : 0.295681882019
		(s10,s11) : 0.743770413945
		(s10,h10) : 0.0162033239358
		(s11,s4) : 0.794128590935
		(s11,s10) : 0.0808436678122
		(s11,h11) : 0.0480947924142
		(s12,s2) : 0.
		(s12,s9) : 0.0554972274502
		(s12,h12) : 0.0591301959057
		(h1,s1) : 0.00656129836819
		(h2,s2) : 0.00221854017525
		(h3,s3) : 0.000362338216142
		(h4,s4) : 0.00757514650501
		(h5,s5) : 0.107289301463
		(h6,s6) : 0.0978395061767
		(h7,s7) : 0.0153925761626
		(h8,s8) : 0.00464836764237
		(h9,s9) : 0.00812606429805
		(h10,s10) : 0.0141470608651
		(h11,s11) : 0.0321241483861
		(h12,s12) : 0.0059283423812
semimcfmcf	17	
		(s1,s2) : 0.076557643701
		(s1,h1) : 0.0153972627706
		(s2,s1) : 0.153738561286
		(s2,s5) : 0.0342628341393
		(s2,s6) : 0.127786489295
		(s2,s12) : 0.
		(s2,h2) : 0.00951820072841
		(s3,s6) : 0.00209949892191
		(s3,s9) : 0.537777350409
		(s3,h3) : 0.0540245225648
		(s4,s7) : 0.780628600982
		(s4,s10) : 0.320789933299
		(s4,s11) : 0.33580828966
		(s4,h4) : 0.0119951713675
		(s5,s2) : 0.313134912558
		(s5,s7) : 0.210045272014
		(s5,s8) : 1.
		(s5,h5) : 0.00392942679461
		(s6,s2) : 0.0379983775817
		(s6,s3) : 1.
		(s6,s7) : 0.524610083579
