# solver	iter	edge-congestion
		(s7,h7) : 0.00736689551221
		(s8,s5) : 0.0309030778322
		(s8,s10) : 0.0478753679078
		(s8,h8) : 0.0154563384311
		(s9,s3) : 0.0837649892012
		(s9,s12) : 0.574187108502
		(s9,h9) : 0.00213348358772
		(s10,s4) : 0.0283485192107
		(s10,s8) : 0.0449276118962
		(s10,s11) : 0.0252957635535
		(s10,h10) : 0.00588824924298
		(s11,s4) : 0.0404569388747
		(s11,s10) : 0.0443341515101
		(s11,h11) : 0.0204734685917
		(s12,s2) : 0.
		(s12,s9) : 0.056382062759
		(s12,h12) : 0.05746133602
		(h1,s1) : 0.00454389355261
		(h2,s2) : 0.00157356889754
		(h3,s3) : 0.000149354524935
		(h4,s4) : 0.00301221312621
		(h5,s5) : 0.0729048569138
		(h6,s6) : 0.0397514769825
		(h7,s7) : 0.0104233441716
		(h8,s8) : 0.00188449189635
		(h9,s9) : 0.00560909524504
		(h10,s10) : 0.00348487813224
		(h11,s11) : 0.00739921287495
		(h12,s12) : 0.0057948036217
semimcfksp	20	
		(s1,s2) : 0.050482436637
		(s1,h1) : 0.00632164542221
		(s2,s1) : 0.0632164542221
		(s2,s5) : 0.068033678274
		(s2,s6) : 0.181963185476
		(s2,s12) : 0.
		(s2,h2) : 0.00390871757139
		(s3,s6) : 0.058311169305
		(s3,s9) : 0.580526303727
		(s3,h3) : 0.0205877729683
		(s4,s7) : 0.0750053496297
		(s4,s10) : 0.0294205725515
		(s4,s11) : 0.192181322769
		(s4,h4) : 0.00484152651135
		(s5,s2) : 0.212090571153
		(s5,s7) : 0.477782775713
		(s5,s8) : 0.170114879473
		(s5,h5) : 0.00211308898159
		(s6,s2) : 0.0901552361898
		(s6,s3) : 0.761529460775
		(s6,s7) : 0.147301904748
		(s6,h6) : 0.008435064496
		(s7,s4) : 0.245598069752
		(s7,s5) : 0.0409265837119
		(s7,s6) : 0.442773806232
		(s7,h7) : 0.00748966457077
		(s8,s5) : 0.0313289628807
		(s8,s10) : 0.0490998034906
		(s8,h8) : 0.0157162006313
		(s9,s3) : 0.0849193808985
		(s9,s12) : 0.584348673087
		(s9,h9) : 0.00216931176771
		(s10,s4) : 0.0287391990822
		(s10,s8) : 0.0459553110481
		(s10,s11) : 0.0262064302609
		(s10,h10) : 0.00598695639742
		(s11,s4) : 0.0410144886908
		(s11,s10) : 0.0449451344148
		(s11,h11) : 0.0208206714264
		(s12,s2) : 0.
		(s12,s9) : 0.057159659621
		(s12,h12) : 0.058477777402
		(h1,s1) : 0.0050482436637
		(h2,s2) : 0.00159525474612
		(h3,s3) : 0.000216514333482
		(h4,s4) : 0.00305372538397
		(h5,s5) : 0.0739095817079
		(h6,s6) : 0.0402993046063
		(h7,s7) : 0.0105669915604
		(h8,s8) : 0.00191046267269
		(h9,s9) : 0.00568639595317
		(h10,s10) : 0.00353290433533
		(h11,s11) : 0.00750118375792
		(h12,s12) : 0.00587466363544
semimcfksp	21	
		(s1,s2) : 0.0472923927629
		(s1,h1) : 0.00598123137727
		(s2,s1) : 0.0598123137727
		(s2,s5) : 0.064133693288
		(s2,s6) : 0.171371120903
		(s2,s12) : 0.
		(s2,h2) : 0.00369818431334
		(s3,s6) : 0.0550683303046
		(s3,s9) : 0.539436045214
		(s3,h3) : 0.0194806419013
		(s4,s7) : 0.0722519156823
		(s4,s10) : 0.0283228994287
		(s4,s11) : 0.182116398951
		(s4,h4) : 0.00457389397956
		(s5,s2) : 0.200174573937
		(s5,s7) : 0.446147726301
		(s5,s8) : 0.160849218487
		(s5,h5) : 0.00200176802977
		(s6,s2) : 0.0851596630387
		(s6,s3) : 0.710743812048
		(s6,s7) : 0.139151257559
		(s6,h6) : 0.00798562556318
		(s7,s4) : 0.232019010327
		(s7,s5) : 0.0389026024123
		(s7,s6) : 0.413379738021
		(s7,h7) : 0.00708786477241
		(s8,s5) : 0.0297662290872
		(s8,s10) : 0.0465290595129
		(s8,h8) : 0.0148741113505
		(s9,s3) : 0.0802272398258
		(s9,s12) : 0.542595977322
		(s9,h9) : 0.0020526525942
		(s10,s4) : 0.0271512414808
		(s10,s8) : 0.0440150707793
		(s10,s11) : 0.0247894566234
		(s10,h10) : 0.00566752331161
		(s11,s4) : 0.0387482714279
		(s11,s10) : 0.0425533171754
		(s11,h11) : 0.019716376659
		(s12,s2) : 0.
		(s12,s9) : 0.0540013560188
		(s12,h12) : 0.0542987309407
		(h1,s1) : 0.00472923927629
		(h2,s2) : 0.00149463990166
		(h3,s3) : 0.000198574392225
		(h4,s4) : 0.00313302542024
		(h5,s5) : 0.0692762223693
		(h6,s6) : 0.0377609036821
		(h7,s7) : 0.00990695430724
		(h8,s8) : 0.00178995877401
		(h9,s9) : 0.00532654910204
		(h10,s10) : 0.0033368953954
		(h11,s11) : 0.00708466381188
		(h12,s12) : 0.00555006458351
semimcfksp	22	
		(s1,s2) : 0.0448228186967
		(s1,h1) : 0.00642412246015
		(s2,s1) : 0.0642412246015
		(s2,s5) : 0.0623351514669
		(s2,s6) : 0.184678650064
		(s2,s12) : 0.
		(s2,h2) : 0.00393871921154
		(s3,s6) : 0.0606654296232
		(s3,s9) : 0.576366180744
		(s3,h3) : 0.0208159527797
		(s4,s7) : 0.0915435577501
		(s4,s10) : 0.0400139630235
		(s4,s11) : 0.190702706964
		(s4,h4) : 0.00489894735998
		(s5,s2) : 0.218036590645
		(s5,s7) : 0.480420289511
		(s5,s8) : 0.180673260355
		(s5,h5) : 0.00210842648927
		(s6,s2) : 0.0879695064895
		(s6,s3) : 0.759062298302
		(s6,s7) : 0.155878363084
		(s6,h6) : 0.0093809210585
		(s7,s4) : 0.262860408721
		(s7,s5) : 0.0455364586686
		(s7,s6) : 0.448967785543
		(s7,h7) : 0.00757272195044
		(s8,s5) : 0.0431327634937
		(s8,s10) : 0.0511559543533
		(s8,h8) : 0.0158904164966
		(s9,s3) : 0.0874114926271
		(s9,s12) : 0.57982976187
		(s9,h9) : 0.00219660758284
		(s10,s4) : 0.0241735965162
		(s10,s8) : 0.0508999902436
		(s10,s11) : 0.0305047513433
		(s10,h10) : 0.00603697673636
		(s11,s4) : 0.0514584288403
		(s11,s10) : 0.0366682784872
		(s11,h11) : 0.0210790289479
		(s12,s2) : 0.
		(s12,s9) : 0.0589478416898
		(s12,h12) : 0.0580246652925
		(h1,s1) : 0.00448228186967
		(h2,s2) : 0.00161343294193
		(h3,s3) : 0.000262183823795
		(h4,s4) : 0.00338215744129
		(h5,s5) : 0.0747597693842
		(h6,s6) : 0.0405131480668
		(h7,s7) : 0.0106984667759
		(h8,s8) : 0.0019322303217
		(h9,s9) : 0.00574836782997
		(h10,s10) : 0.00361412658552
		(h11,s11) : 0.00769443077359
		(h12,s12) : 0.00605885051785
semimcfksp	23	
		(s1,s2) : 0.0455541062868
		(s1,h1) : 0.00651777574696
		(s2,s1) : 0.0651777574696
		(s2,s5) : 0.0633779303832
		(s2,s6) : 0.187779952937
		(s2,s12) : 0.
		(s2,h2) : 0.00391663500236
		(s3,s6) : 0.0615422878335
		(s3,s9) : 0.584448160892
		(s3,h3) : 0.0211192097831
		(s4,s7) : 0.0903362690392
		(s4,s10) : 0.0398777008098
		(s4,s11) : 0.193242577882
		(s4,h4) : 0.0049809934888
		(s5,s2) : 0.220865869476
		(s5,s7) : 0.488292103928
		(s5,s8) : 0.183495123167
		(s5,h5) : 0.00213544508942
		(s6,s2) : 0.0892409014966
		(s6,s3) : 0.769778713198
		(s6,s7) : 0.158285747736
		(s6,h6) : 0.00950867930564
		(s7,s4) : 0.267252747074
		(s7,s5) : 0.0457343541041
		(s7,s6) : 0.454089565502
		(s7,h7) : 0.00768089926403
		(s8,s5) : 0.0434435691422
		(s8,s10) : 0.0517961496581
		(s8,h8) : 0.0161163271291
		(s9,s3) : 0.0887788424551
		(s9,s12) : 0.588030531992
		(s9,h9) : 0.00222838531836
		(s10,s4) : 0.0245763350659
		(s10,s8) : 0.0509431163245
		(s10,s11) : 0.0303007022066
		(s10,h10) : 0.006120514472
		(s11,s4) : 0.0522601533141
		(s11,s10) : 0.0366282316905
		(s11,h11) : 0.0213613832861
		(s12,s2) : 0.
		(s12,s9) : 0.0598597804095
		(s12,h12) : 0.0588455596148
		(h1,s1) : 0.00455541062868
		(h2,s2) : 0.00164052783569
		(h3,s3) : 0.000258365145963
		(h4,s4) : 0.00302596880802
		(h5,s5) : 0.0759817447378
		(h6,s6) : 0.0411745035678
		(h7,s7) : 0.0108734879386
		(h8,s8) : 0.00196376826613
		(h9,s9) : 0.00584249044801
		(h10,s10) : 0.0036723772982
		(h11,s11) : 0.00781740246991
		(h12,s12) : 0.00615255839849
semimcfmcf	0	
		(s1,s2) : 0.044492371272
		(s1,h1) : 0.00685937028054
		(s2,s1) : 0.0685937028054
		(s2,s5) : 0.0781716329926
		(s2,s6) : 0.0631471702703
		(s2,s12) : 0.399999999999
		(s2,h2) : 0.00368803104184
		(s3,s6) : 0.00103957013943
		(s3,s9) : 0.235563929451
		(s3,h3) : 0.0191715455607
		(s4,s7) : 0.284760367333
		(s4,s10) : 0.19758564155
		(s4,s11) : 0.137174287105
		(s4,h4) : 0.00505168155813
		(s5,s2) : 0.4
		(s5,s7) : 0.164355859064
		(s5,s8) : 0.4
		(s5,h5) : 0.00157732384554
		(s6,s2) : 0.0859772336107
		(s6,s3) : 0.4
		(s6,s7) : 0.233690987893
		(s6,h6) : 0.00870861240536
		(s7,s4) : 0.303340991621
		(s7,s5) : 0.0404758878461
		(s7,s6) : 0.365161032969
		(s7,h7) : 0.00770147147229
		(s8,s5) : 0.162708683822
		(s8,s10) : 0.291966609087
		(s8,h8) : 0.0167713838362
		(s9,s3) : 0.0262282304079
		(s9,s12) : 0.266530486389
		(s9,h9) : 0.00190946829834
		(s10,s4) : 0.0011179948363
		(s10,s8) : 0.205642924544
		(s10,s11) : 0.305767240204
		(s10,h10) : 0.0063820120386
		(s11,s4) : 0.336468896643
		(s11,s10) : 0.0318842919392
		(s11,h11) : 0.0208684181609
		(s12,s2) : 0.101782397098
		(s12,s9) : 0.0219132514204
		(s12,h12) : 0.0643018824898
		(h1,s1) : 0.0044492371272
		(h2,s2) : 0.00145408145059
		(h3,s3) : 0.000209072478986
		(h4,s4) : 0.0029109228468
		(h5,s5) : 0.0698772892858
		(h6,s6) : 0.0377406572178
		(h7,s7) : 0.0103185412869
		(h8,s8) : 0.00167462067272
		(h9,s9) : 0.00543762189095
		(h10,s10) : 0.00549117373948
		(h11,s11) : 0.0134095842883
		(h12,s12) : 0.0100183987027
semimcfmcf	1	
		(s1,s2) : 0.0473229551497
		(s1,h1) : 0.00669131141581
		(s2,s1) : 0.0669131141581
		(s2,s5) : 0.0752767001529
		(s2,s6) : 0.0633478946125
		(s2,s12) : 0.393324842573
		(s2,h2) : 0.0044259775999
		(s3,s6) : 0.00124777415746
		(s3,s9) : 0.232710908528
		(s3,h3) : 0.0187410665152
		(s4,s7) : 0.282873124808
		(s4,s10) : 0.197377867335
		(s4,s11) : 0.136031123204
		(s4,h4) : 0.00493281302045
		(s5,s2) : 0.393324842572
		(s5,s7) : 0.158617925156
		(s5,s8) : 0.393324842572
		(s5,h5) : 0.00153313153807
		(s6,s2) : 0.0893184392236
		(s6,s3) : 0.393324842572
		(s6,s7) : 0.230304813974
		(s6,h6) : 0.00852990510241
		(s7,s4) : 0.301062747947
		(s7,s5) : 0.0397545508288
		(s7,s6) : 0.365543261574
		(s7,h7) : 0.00666016904961
		(s8,s5) : 0.164126344336
		(s8,s10) : 0.286250667975
		(s8,h8) : 0.016427732981
		(s9,s3) : 0.0255248447546
		(s9,s12) : 0.258672026695
		(s9,h9) : 0.00232737350416
		(s10,s4) : 0.00121085755866
		(s10,s8) : 0.207163491192
		(s10,s11) : 0.303838141905
		(s10,h10) : 0.00622238966086
		(s11,s4) : 0.332442828886
		(s11,s10) : 0.0326823085138
		(s11,h11) : 0.0204447166932
		(s12,s2) : 0.0990385427602
		(s12,s9) : 0.0218601710611
		(s12,h12) : 0.0629127096773
		(h1,s1) : 0.00473229551497
		(h2,s2) : 0.00141175477893
		(h3,s3) : 0.000251966051034
		(h4,s4) : 0.00308938111591
		(h5,s5) : 0.0681441330364
		(h6,s6) : 0.0368108216449
		(h7,s7) : 0.0101166386909
		(h8,s8) : 0.00141660083569
		(h9,s9) : 0.00528995269019
		(h10,s10) : 0.005812554344
		(h11,s11) : 0.0129703039224
		(h12,s12) : 0.00980289413267
semimcfmcf	2	
		(s1,s2) : 0.0254752578888
		(s1,h1) : 0.00491249790751
		(s2,s1) : 0.0490493359993
		(s2,s5) : 0.0100225986882
		(s2,s6) : 0.0433815330422
		(s2,s12) : 0.
		(s2,h2) : 0.00383871978898
		(s3,s6) : 0.000858357548828
		(s3,s9) : 0.274784238998
		(s3,h3) : 0.018545749525
		(s4,s7) : 0.264287901677
		(s4,s10) : 0.106854253866
		(s4,s11) : 0.109763632553
		(s4,h4) : 0.00439078426509
		(s5,s2) : 0.110012514823
		(s5,s7) : 0.0612467031135
		(s5,s8) : 0.354617008476
		(s5,h5) : 0.00119944320131
		(s6,s2) : 0.0138332670033
		(s6,s3) : 0.434824179357
		(s6,s7) : 0.169278387656
		(s6,h6) : 0.00715912543119
		(s7,s4) : 0.183363071488
		(s7,s5) : 0.039438970339
		(s7,s6) : 0.276730066407
		(s7,h7) : 0.00584731745284
		(s8,s5) : 0.0801556044999
		(s8,s10) : 0.261260704789
		(s8,h8) : 0.0145192072716
		(s9,s3) : 0.0249917628045
		(s9,s12) : 0.279907162867
		(s9,h9) : 0.00237292778979
		(s10,s4) : 0.00115558854169
		(s10,s8) : 0.117585404327
		(s10,s11) : 0.281467574626
		(s10,h10) : 0.00551754656369
		(s11,s4) : 0.309870395067
		(s11,s10) : 0.0313358937672
		(s11,h11) : 0.0179543629888
		(s12,s2) : 0.
		(s12,s9) : 0.0206999756432
		(s12,h12) : 0.0282655828697
		(h1,s1) : 0.00252764398764
		(h2,s2) : 0.000751420446065
		(h3,s3) : 0.000171934111411
		(h4,s4) : 0.0029061289851
		(h5,s5) : 0.040396450662
		(h6,s6) : 0.0367531731768
		(h7,s7) : 0.00611147415522
		(h8,s8) : 0.00131287420213
		(h9,s9) : 0.00333328605746
		(h10,s10) : 0.00547827205391
		(h11,s11) : 0.0129079248466
		(h12,s12) : 0.00221278612878
semimcfmcf	3	
		(s1,s2) : 0.0225568102409
		(s1,h1) : 0.00430474491225
		(s2,s1) : 0.0429828424475
		(s2,s5) : 0.0105400744418
		(s2,s6) : 0.0378800638019
		(s2,s12) : 0.
		(s2,h2) : 0.00335488032166
		(s3,s6) : 0.000761016807191
		(s3,s9) : 0.24276510873
		(s3,h3) : 0.0161354919379
		(s4,s7) : 0.23333279961
		(s4,s10) : 0.0951087865054
		(s4,s11) : 0.0967899022934
		(s4,h4) : 0.00384439716267
		(s5,s2) : 0.0960235834018
		(s5,s7) : 0.0608511443889
		(s5,s8) : 0.308548567451
		(s5,h5) : 0.00125232744558
		(s6,s2) : 0.0120716230024
		(s6,s3) : 0.382533773345
		(s6,s7) : 0.154316633381
		(s6,h6) : 0.00624546337195
		(s7,s4) : 0.162942419961
		(s7,s5) : 0.0352362680186
		(s7,s6) : 0.242137973849
		(s7,h7) : 0.00632644293407
		(s8,s5) : 0.0722287270703
		(s8,s10) : 0.229775671667
		(s8,h8) : 0.0126709985461
		(s9,s3) : 0.0212393514746
		(s9,s12) : 0.245577877431
		(s9,h9) : 0.00208504610286
		(s10,s4) : 0.00111288203112
		(s10,s8) : 0.104073103462
		(s10,s11) : 0.246998693577
		(s10,h10) : 0.00493552991264
		(s11,s4) : 0.272867010937
		(s11,s10) : 0.0275482238815
		(s11,h11) : 0.015739968873
		(s12,s2) : 0.
		(s12,s9) : 0.0178849509276
		(s12,h12) : 0.0247992594302
		(h1,s1) : 0.00223845248289
		(h2,s2) : 0.000833702706648
		(h3,s3) : 0.000150718527063
		(h4,s4) : 0.00255345527962
		(h5,s5) : 0.0356184991311
		(h6,s6) : 0.0329722772171
		(h7,s7) : 0.0053257726273
		(h8,s8) : 0.00149430510974
		(h9,s9) : 0.00272102013863
		(h10,s10) : 0.00480680703829
		(h11,s11) : 0.0113626740922
		(h12,s12) : 0.00191560772331
semimcfmcf	4	
		(s1,s2) : 0.0201622051769
		(s1,h1) : 0.00363578572537
		(s2,s1) : 0.0363024073989
		(s2,s5) : 0.00969811044705
		(s2,s6) : 0.0334633315836
		(s2,s12) : 0.
		(s2,h2) : 0.0030146241797
		(s3,s6) : 0.000673203387685
		(s3,s9) : 0.218300774281
		(s3,h3) : 0.0145315802514
		(s4,s7) : 0.20716723636
		(s4,s10) : 0.0849740028175
		(s4,s11) : 0.0869804966997
		(s4,h4) : 0.00326325335266
		(s5,s2) : 0.083958412822
		(s5,s7) : 0.0552259690102
		(s5,s8) : 0.27434119781
		(s5,h5) : 0.00123975667697
		(s6,s2) : 0.0104769039767
		(s6,s3) : 0.34391707262
		(s6,s7) : 0.138272234352
		(s6,h6) : 0.0052722912635
		(s7,s4) : 0.145248120974
		(s7,s5) : 0.031819206131
		(s7,s6) : 0.214613583653
		(s7,h7) : 0.00579475181551
		(s8,s5) : 0.0645606838524
		(s8,s10) : 0.203727016754
		(s8,h8) : 0.0113855944775
		(s9,s3) : 0.0193882429941
		(s9,s12) : 0.220728012245
		(s9,h9) : 0.00188679486714
		(s10,s4) : 0.000984705808685
		(s10,s8) : 0.0930872851673
		(s10,s11) : 0.218923016544
		(s10,h10) : 0.00443637044482
		(s11,s4) : 0.241541075441
		(s11,s10) : 0.0247361565097
		(s11,h11) : 0.0141488693505
		(s12,s2) : 0.
		(s12,s9) : 0.0164199366049
		(s12,h12) : 0.0222904316497
		(h1,s1) : 0.00200074407068
		(h2,s2) : 0.000757389014181
		(h3,s3) : 0.000134353855641
		(h4,s4) : 0.00228658949892
		(h5,s5) : 0.0316462165917
		(h6,s6) : 0.0295883218827
		(h7,s7) : 0.00473479855326
		(h8,s8) : 0.00136617692479
		(h9,s9) : 0.00244389289061
		(h10,s10) : 0.00429698302027
		(h11,s11) : 0.0101483494013
		(h12,s12) : 0.00175744739053
semimcfmcf	5	
		(s1,s2) : 0.0211674886
		(s1,h1) : 0.00487008606104
		(s2,s1) : 0.0486265966836
		(s2,s5) : 0.0103553589538
		(s2,s6) : 0.0356470019601
		(s2,s12) : 0.
		(s2,h2) : 0.00259144184155
		(s3,s6) : 0.000798638272168
		(s3,s9) : 0.231225284843
		(s3,h3) : 0.015634939552
		(s4,s7) : 0.222644457737
		(s4,s10) : 0.0915353682965
		(s4,s11) : 0.0931729085907
		(s4,h4) : 0.0035114892093
		(s5,s2) : 0.0930262178038
		(s5,s7) : 0.0578412489588
		(s5,s8) : 0.290273516284
		(s5,h5) : 0.00133389570928
		(s6,s2) : 0.0116253969795
		(s6,s3) : 0.366289280717
		(s6,s7) : 0.147849776421
		(s6,h6) : 0.00567376067177
		(s7,s4) : 0.156678776448
		(s7,s5) : 0.0328686907689
		(s7,s6) : 0.228622733516
		(s7,h7) : 0.00623562978821
		(s8,s5) : 0.0704789588754
		(s8,s10) : 0.219252393822
		(s8,h8) : 0.0115852469264
		(s9,s3) : 0.0208603608133
		(s9,s12) : 0.237652897188
		(s9,h9) : 0.00160276246985
		(s10,s4) : 0.000932622146712
		(s10,s8) : 0.0995262980582
		(s10,s11) : 0.235722362142
		(s10,h10) : 0.00477382899797
		(s11,s4) : 0.259238106818
		(s11,s10) : 0.0262024566864
		(s11,h11) : 0.0152253754711
		(s12,s2) : 0.
		(s12,s9) : 0.0171939153138
		(s12,h12) : 0.0239997097903
		(h1,s1) : 0.00210009731149
		(h2,s2) : 0.00081526824229
		(h3,s3) : 0.000159133350109
		(h4,s4) : 0.00244564463906
		(h5,s5) : 0.0337162445749
		(h6,s6) : 0.0316593275052
		(h7,s7) : 0.00504447968419
		(h8,s8) : 0.00146947895356
		(h9,s9) : 0.00262926840294
		(h10,s10) : 0.00459428037125
		(h11,s11) : 0.0108408065569
		(h12,s12) : 0.00184300531476
semimcfmcf	6	
		(s1,s2) : 0.0192387745534
		(s1,h1) : 0.00455516627565
		(s2,s1) : 0.0454829053558
		(s2,s5) : 0.0094102218696
		(s2,s6) : 0.0323857785818
		(s2,s12) : 0.
		(s2,h2) : 0.00237656082786
		(s3,s6) : 0.000676720411501
		(s3,s9) : 0.210088788005
		(s3,h3) : 0.0143113256967
		(s4,s7) : 0.204109835036
		(s4,s10) : 0.08329840587
		(s4,s11) : 0.0846134110578
		(s4,h4) : 0.00329144869306
		(s5,s2) : 0.0858925240146
		(s5,s7) : 0.0532863574309
		(s5,s8) : 0.269029456474
		(s5,h5) : 0.00121111623564
		(s6,s2) : 0.0107167024918
		(s6,s3) : 0.333908999056
		(s6,s7) : 0.134601725849
		(s6,h6) : 0.00521776698561
		(s7,s4) : 0.142727857019
		(s7,s5) : 0.0298748704186
		(s7,s6) : 0.209684912691
		(s7,h7) : 0.00572088197337
		(s8,s5) : 0.0641900415638
		(s8,s10) : 0.203480688731
		(s8,h8) : 0.0106267086362
		(s9,s3) : 0.0189403168101
		(s9,s12) : 0.215816314448
		(s9,h9) : 0.00146793931977
		(s10,s4) : 0.000856126754738
		(s10,s8) : 0.0905715869066
		(s10,s11) : 0.218034016867
		(s10,h10) : 0.00437810068659
		(s11,s4) : 0.238090401377
		(s11,s10) : 0.0238071005947
		(s11,h11) : 0.0139703724843
		(s12,s2) : 0.
		(s12,s9) : 0.0156113408661
		(s12,h12) : 0.0217989882332
		(h1,s1) : 0.00190875856038
		(h2,s2) : 0.000742055659188
		(h3,s3) : 0.000134634860089
		(h4,s4) : 0.00222217978069
		(h5,s5) : 0.0313532185368
		(h6,s6) : 0.0287879720432
		(h7,s7) : 0.00459150804323
		(h8,s8) : 0.00133628292704
		(h9,s9) : 0.00238737050423
		(h10,s10) : 0.00417758165993
		(h11,s11) : 0.00985968857528
		(h12,s12) : 0.00167371025771
semimcfmcf	7	
		(s1,s2) : 0.0192204339124
		(s1,h1) : 0.00458615347645
		(s2,s1) : 0.045792124143
		(s2,s5) : 0.0078604632898
		(s2,s6) : 0.0324996657632
		(s2,s12) : 0.
		(s2,h2) : 0.00262158875498
		(s3,s6) : 0.000672901193366
		(s3,s9) : 0.213301895406
		(s3,h3) : 0.0144168652211
		(s4,s7) : 0.204706233211
		(s4,s10) : 0.0848205300979
		(s4,s11) : 0.0849297148077
		(s4,h4) : 0.0033154819057
		(s5,s2) : 0.0885660379379
		(s5,s7) : 0.0469769928154
		(s5,s8) : 0.273070729494
		(s5,h5) : 0.00115156519284
		(s6,s2) : 0.0112580897272
		(s6,s3) : 0.338003091405
		(s6,s7) : 0.133443712029
		(s6,h6) : 0.00524968896813
		(s7,s4) : 0.144198770332
		(s7,s5) : 0.0306117424571
		(s7,s6) : 0.212667202934
		(s7,h7) : 0.00459335075914
		(s8,s5) : 0.0647960370553
		(s8,s10) : 0.205436876001
		(s8,h8) : 0.0109380337246
		(s9,s3) : 0.0191202568293
		(s9,s12) : 0.217804067999
		(s9,h9) : 0.00162388581189
		(s10,s4) : 0.000907074356193
		(s10,s8) : 0.0921758905459
		(s10,s11) : 0.219753068883
		(s10,h10) : 0.00440962954057
		(s11,s4) : 0.239174509497
		(s11,s10) : 0.0238833357126
		(s11,h11) : 0.014069334811
		(s12,s2) : 0.
		(s12,s9) : 0.0159192182685
		(s12,h12) : 0.0219994560485
		(h1,s1) : 0.00190678086117
		(h2,s2) : 0.000579869611045
		(h3,s3) : 0.000135082784442
		(h4,s4) : 0.00222638214973
		(h5,s5) : 0.0313518044505
		(h6,s6) : 0.0288548935242
		(h7,s7) : 0.00466592319488
		(h8,s8) : 0.0013363787381
		(h9,s9) : 0.00240948416897
		(h10,s10) : 0.00418852089733
		(h11,s11) : 0.00987023443285
		(h12,s12) : 0.00170388935479
semimcfmcf	8	
		(s1,s2) : 0.0205028198089
		(s1,h1) : 0.00484880231692
		(s2,s1) : 0.0484146771978
		(s2,s5) : 0.00853937584086
		(s2,s6) : 0.0344406503043
		(s2,s12) : 0.
		(s2,h2) : 0.00260339382695
		(s3,s6) : 0.00100432682917
		(s3,s9) : 0.225654394186
		(s3,h3) : 0.0152342532103
		(s4,s7) : 0.216594655718
		(s4,s10) : 0.0908248141852
		(s4,s11) : 0.0911612919081
		(s4,h4) : 0.00350524480661
		(s5,s2) : 0.0922202945771
		(s5,s7) : 0.049658676756
		(s5,s8) : 0.290155848675
		(s5,h5) : 0.00148065091421
		(s6,s2) : 0.0116505751629
		(s6,s3) : 0.357133156172
		(s6,s7) : 0.143029539193
		(s6,h6) : 0.00555168481274
		(s7,s4) : 0.154915550705
		(s7,s5) : 0.0329016098559
		(s7,s6) : 0.224421508863
		(s7,h7) : 0.00485646492904
		(s8,s5) : 0.0697303334574
		(s8,s10) : 0.218728794348
		(s8,h8) : 0.0115636131344
		(s9,s3) : 0.0202043113752
		(s9,s12) : 0.230442511377
		(s9,h9) : 0.00171354444266
		(s10,s4) : 0.000958502435232
		(s10,s8) : 0.0986712358178
		(s10,s11) : 0.23403986613
		(s10,h10) : 0.00466195369221
		(s11,s4) : 0.252959098256
		(s11,s10) : 0.025237440884
		(s11,h11) : 0.0152019597722
		(s12,s2) : 0.
		(s12,s9) : 0.0168217846455
		(s12,h12) : 0.0232750021037
		(h1,s1) : 0.00203415411647
		(h2,s2) : 0.000620013894886
		(h3,s3) : 0.000201306646439
		(h4,s4) : 0.00236763283863
		(h5,s5) : 0.0332126923694
		(h6,s6) : 0.0306617437813
		(h7,s7) : 0.00498128517922
		(h8,s8) : 0.0014216868655
		(h9,s9) : 0.00254651961453
		(h10,s10) : 0.00445487195741
		(h11,s11) : 0.0104632052459
		(h12,s12) : 0.00180183670387
semimcfmcf	9	
		(s1,s2) : 0.0214013591322
		(s1,h1) : 0.00400765183524
		(s2,s1) : 0.0400161606525
		(s2,s5) : 0.00945928121232
		(s2,s6) : 0.0359549248702
		(s2,s12) : 0.
		(s2,h2) : 0.00271923719621
		(s3,s6) : 0.0011809730342
		(s3,s9) : 0.23670875572
		(s3,h3) : 0.0159145651085
		(s4,s7) : 0.227397643338
		(s4,s10) : 0.0900776335303
		(s4,s11) : 0.0948971498395
		(s4,h4) : 0.00366620559184
		(s5,s2) : 0.0871001446479
		(s5,s7) : 0.0544033167177
		(s5,s8) : 0.300812464777
		(s5,h5) : 0.00155353329925
		(s6,s2) : 0.0106904251848
		(s6,s3) : 0.373988701413
		(s6,s7) : 0.146756040863
		(s6,h6) : 0.0058137943127
		(s7,s4) : 0.156945269231
		(s7,s5) : 0.033932894884
		(s7,s6) : 0.234751092875
		(s7,h7) : 0.00555494321523
		(s8,s5) : 0.0691500060853
		(s8,s10) : 0.227341987405
		(s8,h8) : 0.0120787854733
		(s9,s3) : 0.021033444621
		(s9,s12) : 0.241573470324
		(s9,h9) : 0.00179410643678
		(s10,s4) : 0.00103981694759
		(s10,s8) : 0.0993658570138
		(s10,s11) : 0.24446541884
		(s10,h10) : 0.00458621898991
		(s11,s4) : 0.265374440426
		(s11,s10) : 0.026128190088
		(s11,h11) : 0.0158657733154
		(s12,s2) : 0.
		(s12,s9) : 0.0175121076484
		(s12,h12) : 0.0243989445217
		(h1,s1) : 0.00212334620251
		(h2,s2) : 0.000701103933438
		(h3,s3) : 0.000238523662988
		(h4,s4) : 0.00244887850458
		(h5,s5) : 0.0341610066617
		(h6,s6) : 0.0316902112577
		(h7,s7) : 0.00509276190734
		(h8,s8) : 0.00159927369782
		(h9,s9) : 0.00265041685164
		(h10,s10) : 0.00461836731799
		(h11,s11) : 0.0110390415094
		(h12,s12) : 0.00187372727088
semimcfmcf	10	
		(s1,s2) : 0.021733169081
